season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2021,4,00-0022924,Benjamin Roethlisberger,QB,9.28,-12.56,-3.76,-0.1677,-0.0516,20.5,0
2021,4,00-0034816,Ronald Jones,RB,8.5,-9.97,-2.4,-0.1346,-0.033,20.5,0
2021,4,00-0030035,Adam Thielen,WR,7.6,-10.63,-3.4,-0.1431,-0.0467,20.5,0
2021,4,00-0033893,Dalvin Cook,RB,6.4,-12.07,-4.5,-0.1615,-0.0617,20.5,0
2021,4,00-0027981,Kyle Rudolph,TE,5.4,-13.58,-5.6,-0.1804,-0.0766,20.5,0
2021,4,00-0035639,Parris Campbell,WR,4.2,-14.03,-6.8,-0.1859,-0.0928,20.5,0
2021,4,00-0036358,Cedarian Lamb,WR,3.3,-14.93,-7.7,-0.1968,-0.1048,20.5,0
2021,4,00-0032009,Adam Humphries,WR,2.9,-15.33,-8.1,-0.2016,-0.1101,20.5,0
2021,4,00-0034159,William Dissly,TE,2.5,-16.48,-8.5,-0.2153,-0.1154,20.5,0
2021,4,00-0036755,Jaret Patterson,RB,2.2,-16.27,-8.7,-0.2128,-0.118,20.5,0
2021,4,00-0036422,Adam Trautman,TE,1.8,-17.18,-9.2,-0.2235,-0.1246,20.5,0
2021,4,00-0035760,Jacques Patrick,RB,1.2,-17.27,-9.7,-0.2244,-0.1311,20.5,0
2021,4,00-0036825,Feleipe Franks,TE,0.3,-18.68,-10.7,-0.2405,-0.1441,20.5,0
2021,4,00-0035924,Jonathan Ward,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0034777,Darrell Chark,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0035164,Cody Thompson,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0036250,Tyler Davis,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0033095,Garrett Griffin,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0031376,Jerick McKinnon,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0031260,Logan Thomas,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0036254,Collin Johnson,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0036196,Gabriel Davis,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0034845,Sony Michel,RB,-0.9,-19.37,-11.8,-0.2481,-0.1581,20.5,0
2021,4,00-0033943,Joshua Reynolds,WR,11.9,-6.33,0.9,-0.0864,0.0124,20.5,1
2021,4,00-0031800,Taylor Heinicke,QB,27.9,6.06,14.86,0.0828,0.196,20.5,1
2021,4,00-0032426,Alexander Collins,RB,15.8,-2.67,4.9,-0.0367,0.0672,20.5,1
2021,4,00-0032602,Joshua McKissic,RB,16.9,-1.57,6.0,-0.0216,0.082,20.5,1
2021,4,00-0036972,Michael Jones,QB,16.9,-4.94,3.86,-0.0677,0.053,20.5,1
2021,4,00-0033090,Hunter Henry,TE,15.2,-3.78,4.2,-0.052,0.0576,20.5,1
2021,4,00-0031408,Michael Evans,WR,14.5,-3.73,3.5,-0.0512,0.0481,20.5,1
2021,4,00-0036268,Laviska Shenault,WR,17.0,-1.23,6.0,-0.0169,0.082,20.5,1
2021,4,00-0031941,Jamison Crowder,WR,19.1,0.87,8.1,0.012,0.1101,20.5,1
2021,4,00-0035700,Joshua Jacobs,RB,10.7,-7.77,-0.2,-0.1057,-0.0028,20.5,0
2021,4,00-0033881,Evan Engram,TE,9.9,-9.08,-1.1,-0.1231,-0.0151,20.5,0
2021,4,00-0036555,Chuba Hubbard,RB,9.1,-9.37,-1.8,-0.1268,-0.0248,20.5,0
2021,4,00-0033733,Gregory Ward,WR,8.5,-9.73,-2.5,-0.1315,-0.0344,20.5,0
2021,4,00-0029632,Mohamed Sanu,WR,7.5,-10.73,-3.5,-0.1444,-0.0481,20.5,0
2021,4,00-0036613,Jaylen Waddle,WR,6.3,-11.93,-4.7,-0.1597,-0.0644,20.5,0
2021,4,00-0034521,Allen Lazard,WR,5.3,-12.93,-5.7,-0.1723,-0.078,20.5,0
2021,4,00-0033594,Christopher Carson,RB,4.1,-14.37,-6.8,-0.19,-0.0928,20.5,0
2021,4,00-0035537,Ty Johnson,RB,3.3,-15.17,-7.6,-0.1997,-0.1035,20.5,0
2021,4,00-0036626,Dyami Brown,WR,2.9,-15.33,-8.1,-0.2016,-0.1101,20.5,0
2021,4,00-0035208,Olamide Zaccheaus,WR,2.5,-15.73,-8.5,-0.2064,-0.1154,20.5,0
2021,4,00-0024243,Marcedes Lewis,TE,2.2,-16.78,-8.8,-0.2188,-0.1193,20.5,0
2021,4,00-0036232,Harrison Bryant,TE,1.8,-17.18,-9.2,-0.2235,-0.1246,20.5,0
2021,4,00-0032104,Ameer Abdullah,RB,1.2,-17.27,-9.7,-0.2244,-0.1311,20.5,0
2021,4,00-0032791,Jakeem Grant,WR,0.3,-17.93,-10.7,-0.232,-0.1441,20.5,0
2021,4,00-0033528,Jeremy Sprinkle,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0035631,Drew Sample,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0032135,Jesse James,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0032098,Daniel Brown,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0036862,Bennett Skowronek,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0032062,Blake Bell,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0032214,Tyler Kroft,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0036669,Kylin Hill,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0034867,Malik Turner,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0036096,J.J. Taylor,RB,-1.0,-19.47,-11.9,-0.2492,-0.1594,20.5,0
2021,4,00-0029239,Brandon Bolden,RB,11.1,-7.37,0.2,-0.1004,0.0028,20.5,1
2021,4,00-0035228,Kyler Murray,QB,22.62,0.78,9.58,0.0107,0.1296,20.5,1
2021,4,00-0030578,Cordarrelle Patterson,RB,34.6,16.13,23.7,0.2112,0.2934,20.5,1
2021,4,00-0033856,Leonard Fournette,RB,16.9,-1.57,6.0,-0.0216,0.082,20.5,1
2021,4,00-0036971,William Lawrence,QB,17.76,-4.08,4.72,-0.056,0.0647,20.5,1
2021,4,00-0035689,Dawson Knox,TE,23.2,4.22,12.2,0.0579,0.1632,20.5,1
2021,4,00-0034827,Denniston Moore,WR,31.9,13.67,20.9,0.1815,0.2647,20.5,1
2021,4,00-0034837,Calvin Ridley,WR,15.0,-3.23,4.0,-0.0443,0.0549,20.5,1
2021,4,00-0036963,Amon-Ra St. Brown,WR,13.0,-5.23,2.0,-0.0716,0.0275,20.5,1
2021,4,00-0036265,Algiers Dillon,RB,10.7,-7.77,-0.2,-0.1057,-0.0028,20.5,0
2021,4,00-0032688,Robert Chosen,WR,9.9,-8.33,-1.1,-0.1131,-0.0151,20.5,0
2021,4,00-0036357,Henry Ruggs,WR,9.0,-9.23,-2.0,-0.125,-0.0275,20.5,0
2021,4,00-0033251,Zachary Pascal,WR,8.4,-9.83,-2.6,-0.1328,-0.0358,20.5,0
2021,4,00-0033869,Mitchell Trubisky,QB,7.32,-14.52,-5.72,-0.1919,-0.0783,20.5,0
2021,4,00-0036271,Terrance Watkins,WR,6.3,-11.93,-4.7,-0.1597,-0.0644,20.5,0
2021,4,00-0034440,Justin Jackson,RB,5.3,-13.17,-5.6,-0.1753,-0.0766,20.5,0
2021,4,00-0030181,John Doyle,TE,3.9,-15.08,-7.1,-0.1987,-0.0968,20.5,0
2021,4,00-0033951,Marlon Mack,RB,3.3,-15.17,-7.6,-0.1997,-0.1035,20.5,0
2021,4,00-0033950,Wayne Gallman,RB,2.9,-15.57,-8.0,-0.2045,-0.1088,20.5,0
2021,4,00-0035624,N'Keal Harry,TE,2.5,-16.48,-8.5,-0.2153,-0.1154,20.5,0
2021,4,00-0031484,Christopher Manhertz,TE,2.2,-16.78,-8.8,-0.2188,-0.1193,20.5,0
2021,4,00-0030525,Tavon Austin,WR,1.8,-16.43,-9.2,-0.2147,-0.1246,20.5,0
2021,4,00-0036955,Terrace Marshall,WR,1.2,-17.03,-9.8,-0.2217,-0.1324,20.5,0
2021,4,00-0033118,Kenyan Drake,RB,0.2,-18.27,-10.7,-0.2358,-0.1441,20.5,0
2021,4,00-0034735,Codey McElroy,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0036637,Noah Gray,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0028097,Joseph Smith,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0033725,Corey Clement,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0033338,Cethan Carter,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0035956,Giovanni Ricci,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0035399,Stanley Morgan,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0035771,Mitchell Wilcox,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0035628,D'Ernest Johnson,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0036898,Davis Mills,QB,-5.32,-27.16,-18.36,-0.3258,-0.2369,20.5,0
2021,4,00-0030513,Latavius Murray,RB,11.9,-6.57,1.0,-0.0897,0.0138,20.5,1
2021,4,00-0026143,Matthew Ryan,QB,29.02,7.18,15.98,0.0978,0.2094,20.5,1
2021,4,00-0036893,Najee Harris,RB,21.1,2.63,10.2,0.0362,0.1376,20.5,1
2021,4,00-0036919,Kenneth Gainwell,RB,20.9,2.43,10.0,0.0335,0.135,20.5,1
2021,4,00-0034796,Lamar Jackson,QB,19.44,-2.4,6.4,-0.0331,0.0874,20.5,1
2021,4,00-0031558,Maxx Williams,TE,20.1,1.12,9.1,0.0154,0.1233,20.5,1
2021,4,00-0031381,Davante Adams,WR,12.4,-5.83,1.4,-0.0797,0.0193,20.5,1
2021,4,00-0034983,Hunter Renfrow,WR,16.5,-1.73,5.5,-0.0238,0.0753,20.5,1
2021,4,00-0036277,Quintez Cephus,WR,12.3,-5.93,1.3,-0.0811,0.0179,20.5,1
2021,4,00-0035329,Donald Parham,TE,10.7,-8.28,-0.3,-0.1125,-0.0041,20.5,0
2021,4,00-0035957,Rodney Smith,RB,9.8,-8.67,-1.1,-0.1176,-0.0151,20.5,0
2021,4,00-0036984,Trey Sermon,RB,8.9,-9.57,-2.0,-0.1294,-0.0275,20.5,0
2021,4,00-0034052,Brandon Zylstra,WR,8.3,-9.93,-2.7,-0.1341,-0.0371,20.5,0
2021,4,00-0034652,Cameron Batson,WR,7.2,-11.03,-3.8,-0.1483,-0.0522,20.5,0
2021,4,00-0036945,Justin Fields,QB,6.26,-15.58,-6.78,-0.2047,-0.0925,20.5,0
2021,4,00-0031235,Odell Beckham,WR,5.1,-13.13,-5.9,-0.1748,-0.0807,20.5,0
2021,4,00-0035414,Jalen Guyton,WR,3.9,-14.33,-7.1,-0.1895,-0.0968,20.5,0
2021,4,00-0036020,Salvon Ahmed,RB,3.3,-15.17,-7.6,-0.1997,-0.1035,20.5,0
2021,4,00-0034686,Auden Tate,WR,2.8,-15.43,-8.2,-0.2028,-0.1114,20.5,0
2021,4,00-0030663,Willie Snead,WR,2.5,-15.73,-8.5,-0.2064,-0.1154,20.5,0
2021,4,00-0036887,Luke Farrell,TE,2.2,-16.78,-8.8,-0.2188,-0.1193,20.5,0
2021,4,00-0036876,Kylen Granson,TE,1.8,-17.18,-9.2,-0.2235,-0.1246,20.5,0
2021,4,00-0034407,Raymond McCloud,WR,1.2,-17.03,-9.8,-0.2217,-0.1324,20.5,0
2021,4,00-0034364,Jordan Akins,TE,0.2,-18.78,-10.8,-0.2416,-0.1454,20.5,0
2021,4,00-0035726,Jakob Johnson,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0035621,Nsimba Webster,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0031787,Jake Kumerow,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,4,00-0036244,Colby Parkinson,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0032741,Kenneth Barber,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0036450,Ke'Shawn Vaughn,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0036857,Chris Evans,RB,0.0,-18.47,-10.9,-0.2381,-0.1466,20.5,0
2021,4,00-0035259,Trevon Wesco,TE,0.0,-18.98,-11.0,-0.2439,-0.1479,20.5,0
2021,4,00-0035457,Tyron Johnson,WR,0.0,-18.23,-11.0,-0.2354,-0.1479,20.5,0
2021,5,00-0032211,Tyler Lockett,WR,10.7,-9.13,0.2,-0.0812,0.0018,31.5,1
2021,5,00-0032950,Carson Wentz,QB,22.58,0.57,12.66,0.0051,0.112,31.5,1
2021,5,00-0030874,Damien Williams,RB,16.4,-3.12,6.3,-0.0279,0.0563,31.5,1
2021,5,00-0033923,Kareem Hunt,RB,25.9,6.38,15.8,0.057,0.1387,31.5,1
2021,5,00-0035228,Kyler Murray,QB,11.66,-10.35,1.74,-0.0919,0.0156,31.5,1
2021,5,00-0033881,Evan Engram,TE,11.5,-8.98,1.1,-0.0799,0.0099,31.5,1
2021,5,00-0033921,Rod Godwin,WR,14.0,-5.83,3.5,-0.0521,0.0313,31.5,1
2021,5,00-0034983,Hunter Renfrow,WR,11.6,-8.23,1.1,-0.0733,0.0099,31.5,1
2021,5,00-0036252,Michael Pittman,WR,20.9,1.07,10.4,0.0096,0.0924,31.5,1
2021,5,00-0033897,Joe Mixon,RB,10.5,-9.02,0.4,-0.0803,0.0036,31.5,1
2021,5,00-0035657,Damien Harris,RB,9.8,-9.72,-0.3,-0.0864,-0.0027,31.5,0
2021,5,00-0034827,Denniston Moore,WR,8.8,-11.03,-1.7,-0.0978,-0.0152,31.5,0
2021,5,00-0026189,DeSean Jackson,WR,7.8,-12.03,-2.7,-0.1065,-0.0242,31.5,0
2021,5,00-0031428,Allen Robinson,WR,7.2,-12.63,-3.3,-0.1117,-0.0295,31.5,0
2021,5,00-0024243,Marcedes Lewis,TE,6.4,-14.08,-4.0,-0.1241,-0.0358,31.5,0
2021,5,00-0033681,Keelan Cole,WR,5.8,-14.03,-4.7,-0.1237,-0.042,31.5,0
2021,5,00-0036290,Cole Kmet,TE,5.2,-15.28,-5.2,-0.1343,-0.0465,31.5,0
2021,5,00-0032134,Christopher Uzomah,TE,4.6,-15.88,-5.8,-0.1393,-0.0518,31.5,0
2021,5,00-0031235,Odell Beckham,WR,4.0,-15.83,-6.5,-0.1389,-0.0581,31.5,0
2021,5,00-0036360,Clyde Edwards-Helaire,RB,3.4,-16.12,-6.7,-0.1414,-0.0598,31.5,0
2021,5,00-0036887,Luke Farrell,TE,2.8,-17.68,-7.6,-0.1544,-0.0678,31.5,0
2021,5,00-0030061,Zachary Ertz,TE,2.2,-18.28,-8.2,-0.1593,-0.0731,31.5,0
2021,5,00-0033943,Joshua Reynolds,WR,1.8,-18.03,-8.7,-0.1573,-0.0775,31.5,0
2021,5,00-0034652,Cameron Batson,WR,1.5,-18.33,-9.0,-0.1597,-0.0801,31.5,0
2021,5,00-0033282,Curtis Samuel,WR,0.8,-19.03,-9.7,-0.1655,-0.0863,31.5,0
2021,5,00-0036510,Kenneth Yeboah,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0036232,Harrison Bryant,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0031690,Eric Tomlinson,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0032725,Stephen Anderson,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0033338,Cethan Carter,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0033466,Isaiah McKenzie,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0028237,Christopher Hogan,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0033481,Marcus Kemp,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0033733,Gregory Ward,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0035537,Ty Johnson,RB,11.4,-8.12,1.3,-0.0724,0.0116,31.5,1
2021,5,00-0036355,Justin Herbert,QB,42.82,20.81,32.9,0.1799,0.2701,31.5,1
2021,5,00-0030578,Cordarrelle Patterson,RB,18.4,-1.12,8.3,-0.01,0.074,31.5,1
2021,5,00-0035311,Myles Gaskin,RB,31.9,12.38,21.8,0.1096,0.1878,31.5,1
2021,5,00-0033873,Patrick Mahomes,QB,18.98,-3.03,9.06,-0.0271,0.0806,31.5,1
2021,5,00-0036970,Kyle Pitts,TE,31.4,10.92,21.0,0.0969,0.1815,31.5,1
2021,5,00-0032398,Christopher Moore,WR,21.9,2.07,11.4,0.0186,0.1011,31.5,1
2021,5,00-0032977,Rashard Higgins,WR,11.9,-7.93,1.4,-0.0707,0.0125,31.5,1
2021,5,00-0035662,Marquise Brown,WR,33.5,13.67,23.0,0.1207,0.1973,31.5,1
2021,5,00-0033110,Tyler Higbee,TE,10.4,-10.08,0.0,-0.0896,0.0,31.5,0
2021,5,00-0035350,Preston Williams,WR,9.7,-10.13,-0.8,-0.09,-0.0072,31.5,0
2021,5,00-0033421,Antony Auclair,TE,8.6,-11.88,-1.8,-0.1052,-0.0161,31.5,0
2021,5,00-0033455,Anthony Firkser,TE,7.8,-12.68,-2.6,-0.1121,-0.0233,31.5,0
2021,5,00-0029239,Brandon Bolden,RB,7.1,-12.42,-3.0,-0.1099,-0.0269,31.5,0
2021,5,00-0033009,Tyler Boyd,WR,6.4,-13.43,-4.1,-0.1185,-0.0367,31.5,0
2021,5,00-0033955,Jeremy McNichols,RB,5.5,-14.02,-4.6,-0.1236,-0.0412,31.5,0
2021,5,00-0035229,Thomas Hockenson,TE,5.2,-15.28,-5.2,-0.1343,-0.0465,31.5,0
2021,5,00-0034816,Ronald Jones,RB,4.6,-14.92,-5.5,-0.1312,-0.0492,31.5,0
2021,5,00-0035208,Olamide Zaccheaus,WR,4.0,-15.83,-6.5,-0.1389,-0.0581,31.5,0
2021,5,00-0036919,Kenneth Gainwell,RB,3.4,-16.12,-6.7,-0.1414,-0.0598,31.5,0
2021,5,00-0033367,Clarence Board,WR,2.7,-17.13,-7.8,-0.1498,-0.0696,31.5,0
2021,5,00-0029664,Joshua Gordon,WR,2.1,-17.73,-8.4,-0.1548,-0.0748,31.5,0
2021,5,00-0032775,Demarcus Robinson,WR,1.8,-18.03,-8.7,-0.1573,-0.0775,31.5,0
2021,5,00-0036669,Kylin Hill,RB,1.5,-18.02,-8.6,-0.1572,-0.0766,31.5,0
2021,5,00-0036984,Trey Sermon,RB,0.7,-18.82,-9.4,-0.1638,-0.0836,31.5,0
2021,5,00-0034735,Codey McElroy,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0032141,Geoffrey Swaim,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0030669,Albert Wilson,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0033725,Corey Clement,RB,0.0,-19.52,-10.1,-0.1695,-0.0898,31.5,0
2021,5,00-0035126,Antoine Wesley,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0036951,Frank Darby,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0035891,Cody White,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0036254,Collin Johnson,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0035957,Rodney Smith,RB,0.0,-19.52,-10.1,-0.1695,-0.0898,31.5,0
2021,5,00-0036251,Zaccheus Moss,RB,12.2,-7.32,2.1,-0.0653,0.0188,31.5,1
2021,5,00-0036389,Jalen Hurts,QB,21.92,-0.09,12.0,-0.0008,0.1063,31.5,1
2021,5,00-0036893,Najee Harris,RB,22.2,2.68,12.1,0.024,0.1071,31.5,1
2021,5,00-0036555,Chuba Hubbard,RB,18.4,-1.12,8.3,-0.01,0.074,31.5,1
2021,5,00-0036442,Joseph Burrow,QB,18.34,-3.67,8.42,-0.0329,0.075,31.5,1
2021,5,00-0034011,Daniel Arnold,TE,13.4,-7.08,3.0,-0.0632,0.0269,31.5,1
2021,5,00-0035140,Carey Hardman,WR,16.6,-3.23,6.1,-0.0289,0.0545,31.5,1
2021,5,00-0030431,Robert Woods,WR,27.0,7.17,16.5,0.064,0.1446,31.5,1
2021,5,00-0036936,Rondale Moore,WR,14.7,-5.13,4.2,-0.0458,0.0376,31.5,1
2021,5,00-0030525,Tavon Austin,WR,10.4,-9.43,-0.1,-0.0839,-0.0009,31.5,0
2021,5,00-0035639,Parris Campbell,WR,9.6,-10.23,-0.9,-0.0909,-0.0081,31.5,0
2021,5,00-0035659,Terry McLaurin,WR,8.6,-11.23,-1.9,-0.0996,-0.017,31.5,0
2021,5,00-0033251,Zachary Pascal,WR,7.8,-12.03,-2.7,-0.1065,-0.0242,31.5,0
2021,5,00-0030520,Michael Glennon,QB,7.04,-14.97,-2.88,-0.1317,-0.0258,31.5,0
2021,5,00-0032144,Melvin Gordon,RB,6.3,-13.22,-3.8,-0.1168,-0.034,31.5,0
2021,5,00-0034073,Ross Dwelley,TE,5.5,-14.98,-4.9,-0.1317,-0.0438,31.5,0
2021,5,00-0033439,Pharaoh Brown,TE,5.2,-15.28,-5.2,-0.1343,-0.0465,31.5,0
2021,5,00-0033896,Adam Shaheen,TE,4.5,-15.98,-5.9,-0.1402,-0.0527,31.5,0
2021,5,00-0031387,Herman Ebron,TE,4.0,-16.48,-6.4,-0.1444,-0.0572,31.5,0
2021,5,00-0036955,Terrace Marshall,WR,3.4,-16.43,-7.1,-0.1439,-0.0634,31.5,0
2021,5,00-0031273,Cameron Brate,TE,2.7,-17.78,-7.7,-0.1552,-0.0687,31.5,0
2021,5,00-0032392,Austin Hooper,TE,2.0,-18.48,-8.4,-0.161,-0.0748,31.5,0
2021,5,00-0034838,Royce Freeman,RB,1.8,-17.72,-8.3,-0.1547,-0.074,31.5,0
2021,5,00-0033025,Jalen Richard,RB,1.4,-18.12,-8.7,-0.158,-0.0775,31.5,0
2021,5,00-0033857,John Smith-Schuster,WR,0.6,-19.23,-9.9,-0.1671,-0.088,31.5,0
2021,5,00-0035726,Jakob Johnson,RB,0.0,-19.52,-10.1,-0.1695,-0.0898,31.5,0
2021,5,00-0034614,Godwin Igwebuike,RB,0.0,-19.52,-10.1,-0.1695,-0.0898,31.5,0
2021,5,00-0027691,Andre Roberts,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0036918,Jacob Harris,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0036083,Nicholas Bowers,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0036332,Josiah Deguara,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0033296,Alexander Armah,RB,0.0,-19.52,-10.1,-0.1695,-0.0898,31.5,0
2021,5,00-0036040,Juwan Johnson,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0034279,Equanimeous St. Brown,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0031610,Darren Waller,TE,10.5,-9.98,0.1,-0.0887,0.0009,31.5,1
2021,5,00-0033077,Rayne Prescott,QB,20.68,-1.33,10.76,-0.0119,0.0955,31.5,1
2021,5,00-0036265,Algiers Dillon,RB,17.9,-1.62,7.8,-0.0145,0.0696,31.5,1
2021,5,00-0033293,Aaron Jones,RB,14.9,-4.62,4.8,-0.0413,0.0429,31.5,1
2021,5,00-0037012,Trey Lance,QB,14.58,-7.43,4.66,-0.0663,0.0417,31.5,1
2021,5,00-0033611,Roderick Seals-Jones,TE,11.6,-8.88,1.2,-0.079,0.0108,31.5,1
2021,5,00-0030279,Keenan Allen,WR,13.5,-6.33,3.0,-0.0565,0.0269,31.5,1
2021,5,00-0034348,Courtland Sutton,WR,25.0,5.17,14.5,0.0463,0.1277,31.5,1
2021,5,00-0035640,DeKaylin Metcalf,WR,26.8,6.97,16.3,0.0622,0.1429,31.5,1
2021,5,00-0032009,Adam Humphries,WR,10.3,-9.53,-0.2,-0.0847,-0.0018,31.5,0
2021,5,00-0034960,Jakobi Meyers,WR,9.6,-10.23,-0.9,-0.0909,-0.0081,31.5,0
2021,5,00-0033948,Jamaal Williams,RB,8.5,-11.02,-1.6,-0.0978,-0.0143,31.5,0
2021,5,00-0036271,Terrance Watkins,WR,7.8,-12.03,-2.7,-0.1065,-0.0242,31.5,0
2021,5,00-0036277,Quintez Cephus,WR,6.8,-13.03,-3.7,-0.1151,-0.0331,31.5,0
2021,5,00-0031549,Nelson Agholor,WR,6.2,-13.63,-4.3,-0.1202,-0.0385,31.5,0
2021,5,00-0031325,Samuel Watkins,WR,5.5,-14.33,-5.0,-0.1262,-0.0447,31.5,0
2021,5,00-0028002,Randall Cobb,WR,5.0,-14.83,-5.5,-0.1305,-0.0492,31.5,0
2021,5,00-0032355,Chester Rogers,WR,4.5,-15.33,-6.0,-0.1347,-0.0536,31.5,0
2021,5,00-0029632,Mohamed Sanu,WR,3.9,-15.93,-6.6,-0.1398,-0.0589,31.5,0
2021,5,00-0035250,Devin Singletary,RB,3.3,-16.22,-6.8,-0.1422,-0.0607,31.5,0
2021,5,00-0033357,Taysom Hill,TE,2.6,-17.88,-7.8,-0.156,-0.0696,31.5,0
2021,5,00-0035217,Benjamin Snell,RB,2.0,-17.52,-8.1,-0.153,-0.0722,31.5,0
2021,5,00-0036370,Joshua Kelley,RB,1.7,-17.82,-8.4,-0.1555,-0.0748,31.5,0
2021,5,00-0036755,Jaret Patterson,RB,1.3,-18.22,-8.8,-0.1588,-0.0784,31.5,0
2021,5,00-0027973,Andrew Dalton,QB,0.32,-21.69,-9.6,-0.187,-0.0854,31.5,0
2021,5,00-0034981,Foster Moreau,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0033658,Blake Jarwin,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0035823,Ben Ellefson,TE,0.0,-20.48,-10.4,-0.1773,-0.0924,31.5,0
2021,5,00-0032200,Ty Montgomery,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0036439,Tyrie Cleveland,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
2021,5,00-0036650,Larry Rountree,RB,0.0,-19.52,-10.1,-0.1695,-0.0898,31.5,0
2021,5,00-0035399,Stanley Morgan,WR,0.0,-19.83,-10.5,-0.172,-0.0932,31.5,0
