season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2017,9,00-0031590,Jonathan Ajayi,RB,13.7,-1.79,5.4,-0.016,0.0482,31.6,1
2017,9,00-0033908,Cooper Kupp,WR,8.4,-7.96,0.0,-0.0708,0.0,31.6,0
2017,9,00-0024389,Hubert Walker,TE,14.6,0.34,6.3,0.0031,0.0561,31.6,1
2017,9,00-0030091,Tavarres King,WR,12.3,-4.06,3.9,-0.0363,0.0348,31.6,1
2017,9,00-0027902,Desmond Bryant,WR,13.3,-3.06,4.9,-0.0274,0.0437,31.6,1
2017,9,00-0033040,Tyreek Hill,WR,15.3,-1.06,6.9,-0.0095,0.0614,31.6,1
2017,9,00-0029640,Brian Quick,WR,7.9,-8.46,-0.5,-0.0752,-0.0045,31.6,0
2017,9,00-0031060,De'Anthony Thomas,WR,7.1,-9.26,-1.3,-0.0822,-0.0116,31.6,0
2017,9,00-0028009,DeMarco Murray,RB,6.1,-9.39,-2.2,-0.0833,-0.0197,31.6,0
2017,9,00-0032209,Timothy Yeldon,RB,5.2,-10.29,-3.1,-0.0912,-0.0277,31.6,0
2017,9,00-0031570,Justin Hardy,WR,4.6,-11.76,-3.8,-0.1039,-0.0339,31.6,0
2017,9,00-0027325,LeGarrette Blount,RB,3.7,-11.79,-4.6,-0.1042,-0.041,31.6,0
2017,9,00-0032398,Christopher Moore,WR,2.6,-13.76,-5.8,-0.1211,-0.0517,31.6,0
2017,9,00-0033859,Joshua Malone,WR,2.3,-14.06,-6.1,-0.1237,-0.0544,31.6,0
2017,9,00-0033111,Pharoh Cooper,WR,1.9,-14.46,-6.5,-0.1271,-0.0579,31.6,0
2017,9,00-0029141,Alfred Morris,RB,1.1,-14.39,-7.2,-0.1265,-0.0641,31.6,0
2017,9,00-0032450,Dwayne Washington,RB,0.1,-15.39,-8.2,-0.1349,-0.0729,31.6,0
2017,9,00-0031900,Roderick Smith,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0031001,Jeffrey Janis,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0033562,Ryan Switzer,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0029394,Brenton Bersin,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0030711,David Fluellen,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0033552,Brendan Langley,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0032245,Sean Mannion,QB,-0.1,-18.65,-7.42,-0.162,-0.066,31.6,0
2017,9,00-0032117,Nicklaus O'Leary,TE,9.1,-5.16,0.8,-0.046,0.0072,31.6,1
2017,9,00-0027939,Cameron Newton,QB,20.08,1.53,12.76,0.0137,0.1125,31.6,1
2017,9,00-0032371,Robert Kelley,RB,13.8,-1.69,5.5,-0.0151,0.049,31.6,1
2017,9,00-0025399,Marshawn Lynch,RB,20.3,4.81,12.0,0.0429,0.106,31.6,1
2017,9,00-0031280,Derek Carr,QB,11.7,-6.85,4.38,-0.061,0.0391,31.6,1
2017,9,00-0030710,Lawrence Burton,TE,13.1,-1.16,4.8,-0.0103,0.0428,31.6,1
2017,9,00-0032760,Joshua Doctson,WR,8.9,-7.46,0.5,-0.0664,0.0045,31.6,1
2017,9,00-0022921,Larry Fitzgerald,WR,12.0,-4.36,3.6,-0.0389,0.0321,31.6,1
2017,9,00-0032935,Johnny Holton,WR,11.4,-4.96,3.0,-0.0443,0.0268,31.6,1
2017,9,00-0033681,Keelan Cole,WR,7.7,-8.66,-0.7,-0.077,-0.0063,31.6,0
2017,9,00-0030404,Christopher Thompson,RB,7.1,-8.39,-1.2,-0.0746,-0.0107,31.6,0
2017,9,00-0033006,Jaydon Mickens,WR,6.0,-10.36,-2.4,-0.0918,-0.0214,31.6,0
2017,9,00-0033127,William Fuller,WR,5.2,-11.16,-3.2,-0.0988,-0.0286,31.6,0
2017,9,00-0032602,Joshua McKissic,RB,4.6,-10.89,-3.7,-0.0964,-0.033,31.6,0
2017,9,00-0033925,D'Onta Foreman,RB,3.7,-11.79,-4.6,-0.1042,-0.041,31.6,0
2017,9,00-0031609,Alexander Derby,TE,2.6,-11.66,-5.7,-0.103,-0.0508,31.6,0
2017,9,00-0031408,Michael Evans,WR,2.3,-14.06,-6.1,-0.1237,-0.0544,31.6,0
2017,9,00-0033921,Rod Godwin,WR,1.9,-14.46,-6.5,-0.1271,-0.0579,31.6,0
2017,9,00-0029384,Bobby Rainey,RB,1.1,-14.39,-7.2,-0.1265,-0.0641,31.6,0
2017,9,00-0028581,Patrick DiMarco,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0029740,Ifeanyi Momah,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0032394,Nicholas Vannett,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0033840,Timothy Hansen,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0032804,Daniel Lasco,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0032188,Vincent Mayle,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0030544,Gavin Escobar,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0030565,Eugene Smith,QB,-0.1,-18.65,-7.42,-0.162,-0.066,31.6,0
2017,9,00-0032058,Tevin Coleman,RB,9.4,-6.09,1.1,-0.0543,0.0098,31.6,1
2017,9,00-0026498,John Stafford,QB,22.44,3.89,15.12,0.0347,0.1326,31.6,1
2017,9,00-0031045,Carlos Hyde,RB,21.5,6.01,13.2,0.0535,0.1163,31.6,1
2017,9,00-0026184,Matthew Forte,RB,25.6,10.11,17.3,0.0896,0.1509,31.6,1
2017,9,00-0033936,Casey Beathard,QB,17.36,-1.19,10.04,-0.0106,0.089,31.6,1
2017,9,00-0031299,Jordan Matthews,TE,11.6,-2.66,3.3,-0.0237,0.0295,31.6,1
2017,9,00-0029000,Cole Beasley,WR,18.4,2.04,10.0,0.0182,0.0886,31.6,1
2017,9,00-0026995,Jeremy Maclin,WR,17.8,1.44,9.4,0.0128,0.0834,31.6,1
2017,9,00-0027944,Quintorres Jones,WR,17.8,1.44,9.4,0.0128,0.0834,31.6,1
2017,9,00-0029697,Jacoby Fleener,TE,7.6,-6.66,-0.7,-0.0593,-0.0063,31.6,0
2017,9,00-0031344,Cody Latimer,WR,7.1,-9.26,-1.3,-0.0822,-0.0116,31.6,0
2017,9,00-0033307,Kendrick Bourne,WR,5.9,-10.46,-2.5,-0.0927,-0.0223,31.6,0
2017,9,00-0029587,Rhett Ellison,TE,5.1,-9.16,-3.2,-0.0813,-0.0286,31.6,0
2017,9,00-0027994,Shane Vereen,RB,4.4,-11.09,-3.9,-0.0981,-0.0348,31.6,0
2017,9,00-0031503,Jameis Winston,QB,3.48,-15.07,-3.84,-0.1322,-0.0343,31.6,0
2017,9,00-0028263,Andre Holmes,WR,2.6,-13.76,-5.8,-0.1211,-0.0517,31.6,0
2017,9,00-0030443,Levine Toilolo,TE,2.3,-11.96,-6.0,-0.1056,-0.0535,31.6,0
2017,9,00-0032319,Ross Travis,TE,1.8,-12.46,-6.5,-0.1099,-0.0579,31.6,0
2017,9,00-0030147,Russell Shepard,WR,1.1,-15.26,-7.3,-0.1338,-0.065,31.6,0
2017,9,00-0032626,Geronimo Allison,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0030465,Kenjon Barner,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0033376,Patrick Ricard,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0031484,Christopher Manhertz,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0033315,Cole Hikutini,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0028121,Jordan Todman,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0033258,Darrell Daniels,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0029567,Nicholas Foles,QB,-0.7,-19.25,-8.02,-0.1669,-0.0713,31.6,0
2017,9,00-0030068,Marquise Goodwin,WR,8.8,-7.56,0.4,-0.0673,0.0036,31.6,1
2017,9,00-0033106,Jared Goff,QB,28.44,9.89,21.12,0.0877,0.182,31.6,1
2017,9,00-0032764,Derrick Henry,RB,11.6,-3.89,3.3,-0.0348,0.0295,31.6,1
2017,9,00-0031285,Devonta Freeman,RB,10.4,-5.09,2.1,-0.0454,0.0188,31.6,1
2017,9,00-0032268,Marcus Mariota,QB,15.32,-3.23,8.0,-0.0289,0.0711,31.6,1
2017,9,00-0030506,Travis Kelce,TE,23.8,9.54,15.5,0.0847,0.1358,31.6,1
2017,9,00-0027891,Golden Tate,WR,18.3,1.94,9.9,0.0173,0.0878,31.6,1
2017,9,00-0030542,Terrance Williams,WR,23.1,6.74,14.7,0.06,0.1291,31.6,1
2017,9,00-0030431,Robert Woods,WR,23.0,6.64,14.6,0.0591,0.1282,31.6,1
2017,9,00-0026176,Jordy Nelson,WR,7.5,-8.86,-0.9,-0.0787,-0.008,31.6,0
2017,9,00-0031257,Paul Richardson,WR,7.1,-9.26,-1.3,-0.0822,-0.0116,31.6,0
2017,9,00-0029159,Jermaine Kearse,WR,5.8,-10.56,-2.6,-0.0936,-0.0232,31.6,0
2017,9,00-0029793,Brandon Williams,TE,5.0,-9.26,-3.3,-0.0822,-0.0295,31.6,0
2017,9,00-0030485,Eddie Lacy,RB,4.4,-11.09,-3.9,-0.0981,-0.0348,31.6,0
2017,9,00-0030287,Andre Ellington,RB,3.4,-12.09,-4.9,-0.1068,-0.0437,31.6,0
2017,9,00-0029738,Darren Fells,TE,2.5,-11.76,-5.8,-0.1039,-0.0517,31.6,0
2017,9,00-0033950,Wayne Gallman,RB,2.1,-13.39,-6.2,-0.1179,-0.0552,31.6,0
2017,9,00-0033555,Mackenzie Hollins,WR,1.8,-14.56,-6.6,-0.1279,-0.0588,31.6,0
2017,9,00-0033526,Samaje Perine,RB,0.9,-14.59,-7.4,-0.1282,-0.0658,31.6,0
2017,9,00-0031682,Terron Ward,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0032377,Joshua Ferguson,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0032795,Cody Core,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0031021,Jared Abbrederis,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0032417,Paul Perkins,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0027691,Andre Roberts,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0033943,Joshua Reynolds,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0026153,Jonathan Stewart,RB,-1.9,-17.39,-10.2,-0.1516,-0.0904,31.6,0
2017,9,00-0028042,Lucas Stocker,TE,10.3,-3.96,2.0,-0.0353,0.0179,31.6,1
2017,9,00-0028118,Tyrod Taylor,QB,25.9,7.35,18.58,0.0654,0.1614,31.6,1
2017,9,00-0025394,Adrian Peterson,RB,16.7,1.21,8.4,0.0108,0.0746,31.6,1
2017,9,00-0033725,Corey Clement,RB,25.6,10.11,17.3,0.0896,0.1509,31.6,1
2017,9,00-0023682,Ryan Fitzpatrick,QB,9.72,-8.83,2.4,-0.0784,0.0214,31.6,1
2017,9,00-0024221,Vernon Davis,TE,16.2,1.94,7.9,0.0174,0.0703,31.6,1
2017,9,00-0026901,Burnell Wallace,WR,11.9,-4.46,3.5,-0.0398,0.0313,31.6,1
2017,9,00-0025396,Theodore Ginn,WR,15.9,-0.46,7.5,-0.0041,0.0667,31.6,1
2017,9,00-0031325,Samuel Watkins,WR,13.7,-2.66,5.3,-0.0238,0.0473,31.6,1
2017,9,00-0031558,Maxx Williams,TE,7.4,-6.86,-0.9,-0.0611,-0.008,31.6,0
2017,9,00-0026986,Michael Crabtree,WR,7.0,-9.36,-1.4,-0.0831,-0.0125,31.6,0
2017,9,00-0032054,Breshad Perriman,WR,5.8,-10.56,-2.6,-0.0936,-0.0232,31.6,0
2017,9,00-0031418,Austin Seferian-Jenkins,TE,5.0,-9.26,-3.3,-0.0822,-0.0295,31.6,0
2017,9,00-0030525,Tavon Austin,WR,4.3,-12.06,-4.1,-0.1065,-0.0366,31.6,0
2017,9,00-0032009,Adam Humphries,WR,3.4,-12.96,-5.0,-0.1143,-0.0446,31.6,0
2017,9,00-0032112,Jamarcus Nelson,WR,2.5,-13.86,-5.9,-0.122,-0.0526,31.6,0
2017,9,00-0031951,James O'Shaughnessy,TE,2.1,-12.16,-6.2,-0.1074,-0.0552,31.6,0
2017,9,00-0031731,William Grant,RB,1.8,-13.69,-6.5,-0.1205,-0.0579,31.6,0
2017,9,00-0029613,Douglas Martin,RB,0.7,-14.79,-7.6,-0.1299,-0.0676,31.6,0
2017,9,00-0032256,Clive Walford,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0028987,Phillip Supernaw,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0030780,Ryan Hewitt,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0033306,Victor Bolden,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0033296,Alexander Armah,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0032130,Jalston Fowler,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0032543,Alex Erickson,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0027966,Mark Ingram,RB,8.9,-6.59,0.6,-0.0587,0.0054,31.6,1
2017,9,00-0026143,Matthew Ryan,QB,18.42,-0.13,11.1,-0.0012,0.0982,31.6,1
2017,9,00-0029615,Lamar Miller,RB,12.1,-3.39,3.8,-0.0303,0.0339,31.6,1
2017,9,00-0030874,Damien Williams,RB,18.1,2.61,9.8,0.0233,0.0869,31.6,1
2017,9,00-0020531,Drew Brees,QB,17.72,-0.83,10.4,-0.0074,0.0921,31.6,1
2017,9,00-0027061,Jared Cook,TE,24.6,10.34,16.3,0.0916,0.1425,31.6,1
2017,9,00-0031431,Marqise Lee,WR,21.5,5.14,13.1,0.0458,0.1154,31.6,1
2017,9,00-0028002,Randall Cobb,WR,10.9,-5.46,2.5,-0.0487,0.0223,31.6,1
2017,9,00-0031382,Jarvis Landry,WR,15.2,-1.16,6.8,-0.0104,0.0606,31.6,1
2017,9,00-0028064,Bilal Powell,RB,7.4,-8.09,-0.9,-0.0719,-0.008,31.6,0
2017,9,00-0031068,Ryan Grant,WR,6.9,-9.46,-1.5,-0.084,-0.0134,31.6,0
2017,9,00-0030085,Kenneth Stills,WR,5.8,-10.56,-2.6,-0.0936,-0.0232,31.6,0
2017,9,00-0032972,Devontae Booker,RB,5.0,-10.49,-3.3,-0.0929,-0.0295,31.6,0
2017,9,00-0033292,Trent Taylor,WR,4.2,-12.16,-4.2,-0.1074,-0.0375,31.6,0
2017,9,00-0033293,Aaron Jones,RB,3.1,-12.39,-5.2,-0.1094,-0.0464,31.6,0
2017,9,00-0032782,Wendell Smallwood,RB,2.5,-12.99,-5.8,-0.1145,-0.0517,31.6,0
2017,9,00-0027996,James Smith,WR,2.1,-14.26,-6.3,-0.1254,-0.0561,31.6,0
2017,9,00-0030801,Brandon Coleman,WR,1.7,-14.66,-6.7,-0.1288,-0.0597,31.6,0
2017,9,00-0033911,Taywan Taylor,WR,0.6,-15.76,-7.8,-0.138,-0.0694,31.6,0
2017,9,00-0032141,Geoffrey Swaim,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0032791,Jakeem Grant,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0027654,Arrelious Benn,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0033060,Leonte Carroo,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0033528,Jeremy Sprinkle,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0031744,Matthew LaCosse,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0030578,Cordarrelle Patterson,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0031897,Thomas Rawls,RB,9.0,-6.49,0.7,-0.0578,0.0063,31.6,1
2017,9,00-0033119,Jacoby Brissett,QB,19.52,0.97,12.2,0.0087,0.1077,31.6,1
2017,9,00-0030107,Theodore Riddick,RB,11.3,-4.19,3.0,-0.0374,0.0268,31.6,1
2017,9,00-0033948,Jamaal Williams,RB,11.2,-4.29,2.9,-0.0383,0.0259,31.6,1
2017,9,00-0031407,Robby Bortles,QB,16.36,-2.19,9.04,-0.0196,0.0803,31.6,1
2017,9,00-0027696,Jimmy Graham,TE,13.4,-0.86,5.1,-0.0077,0.0455,31.6,1
2017,9,00-0031547,DeVante Parker,WR,12.6,-3.76,4.2,-0.0336,0.0375,31.6,1
2017,9,00-0030564,DeAndre Hopkins,WR,20.6,4.24,12.2,0.0378,0.1077,31.6,1
2017,9,00-0028434,Douglas Baldwin,WR,23.8,7.44,15.4,0.0662,0.135,31.6,1
2017,9,00-0032741,Kenneth Barber,RB,7.4,-8.09,-0.9,-0.0719,-0.008,31.6,0
2017,9,00-0033282,Curtis Samuel,WR,6.7,-9.66,-1.7,-0.0857,-0.0152,31.6,0
2017,9,00-0032426,Alexander Collins,RB,5.6,-9.89,-2.7,-0.0877,-0.0241,31.6,0
2017,9,00-0033295,Elijah McGuire,RB,4.9,-10.59,-3.4,-0.0938,-0.0304,31.6,0
2017,9,00-0027685,Emmanuel Sanders,WR,4.0,-12.36,-4.4,-0.1091,-0.0393,31.6,0
2017,9,00-0031390,Charles Sims,RB,3.1,-12.39,-5.2,-0.1094,-0.0464,31.6,0
2017,9,00-0030743,Bernard Reedy,WR,2.5,-13.86,-5.9,-0.122,-0.0526,31.6,0
2017,9,00-0031690,Eric Tomlinson,TE,2.1,-12.16,-6.2,-0.1074,-0.0552,31.6,0
2017,9,00-0031339,Donte Moncrief,WR,1.7,-14.66,-6.7,-0.1288,-0.0597,31.6,0
2017,9,00-0030117,Kerwynn Williams,RB,0.6,-14.89,-7.7,-0.1307,-0.0685,31.6,0
2017,9,00-0030670,Bennie Fowler,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0027732,Michael Hoomanawanui,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0033717,Travis Rudolph,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0031922,Khari Lee,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,9,00-0031209,Senorise Perry,RB,0.0,-15.49,-8.3,-0.1358,-0.0738,31.6,0
2017,9,00-0033855,Christopher Thompson,WR,0.0,-16.36,-8.4,-0.1431,-0.0746,31.6,0
2017,9,00-0028097,Joseph Smith,TE,0.0,-14.26,-8.3,-0.1253,-0.0738,31.6,0
2017,10,00-0030470,Vance McDonald,TE,10.6,-5.31,0.8,-0.0454,0.0068,33.0,1
2017,10,00-0029263,Russell Wilson,QB,18.42,-0.35,7.68,-0.003,0.0654,33.0,1
2017,10,00-0028087,Dion Lewis,RB,17.5,1.61,7.7,0.0138,0.0656,33.0,1
2017,10,00-0027966,Mark Ingram,RB,31.1,15.21,21.3,0.1278,0.1761,33.0,1
2017,10,00-0022942,Philip Rivers,QB,14.3,-4.47,3.56,-0.0382,0.0304,33.0,1
2017,10,00-0024389,Hubert Walker,TE,15.3,-0.61,5.5,-0.0052,0.0469,33.0,1
2017,10,00-0031381,Davante Adams,WR,20.0,2.97,10.4,0.0254,0.0882,33.0,1
2017,10,00-0031236,Brandin Cooks,WR,13.4,-3.63,3.8,-0.031,0.0325,33.0,1
2017,10,00-0032055,Devin Funchess,WR,26.2,9.17,16.6,0.078,0.139,33.0,1
2017,10,00-0029682,Brock Osweiler,QB,10.74,-8.03,0.0,-0.0684,0.0,33.0,0
2017,10,00-0031570,Justin Hardy,WR,8.7,-8.33,-0.9,-0.0708,-0.0077,33.0,0
2017,10,00-0029572,Jarius Wright,WR,7.7,-9.33,-1.9,-0.0792,-0.0162,33.0,0
2017,10,00-0030147,Russell Shepard,WR,7.0,-10.03,-2.6,-0.0851,-0.0222,33.0,0
2017,10,00-0024243,Marcedes Lewis,TE,5.9,-10.01,-3.9,-0.085,-0.0333,33.0,0
2017,10,00-0032394,Nicholas Vannett,TE,5.2,-10.71,-4.6,-0.0908,-0.0393,33.0,0
2017,10,00-0028112,Charles Clay,TE,4.3,-11.61,-5.5,-0.0983,-0.0469,33.0,0
2017,10,00-0033127,William Fuller,WR,3.5,-13.53,-6.1,-0.1141,-0.052,33.0,0
2017,10,00-0032211,Tyler Lockett,WR,2.6,-14.43,-7.0,-0.1215,-0.0597,33.0,0
2017,10,00-0033006,Jaydon Mickens,WR,2.1,-14.93,-7.5,-0.1255,-0.0639,33.0,0
2017,10,00-0029388,Deonte Thompson,WR,1.5,-15.53,-8.1,-0.1304,-0.0689,33.0,0
2017,10,00-0027531,Christopher Ivory,RB,0.6,-15.29,-9.2,-0.1285,-0.0782,33.0,0
2017,10,00-0031055,Andre Williams,RB,0.0,-15.89,-9.8,-0.1333,-0.0832,33.0,0
2017,10,00-0028825,Terrelle Pryor,WR,0.0,-17.03,-9.6,-0.1425,-0.0815,33.0,0
2017,10,00-0033296,Alexander Armah,RB,0.0,-15.89,-9.8,-0.1333,-0.0832,33.0,0
2017,10,00-0029336,Brittan Golden,WR,0.0,-17.03,-9.6,-0.1425,-0.0815,33.0,0
2017,10,00-0033576,Eric Saubert,TE,0.0,-15.91,-9.8,-0.1335,-0.0832,33.0,0
2017,10,00-0024535,Eric Weems,WR,0.0,-17.03,-9.6,-0.1425,-0.0815,33.0,0
2017,10,00-0027691,Andre Roberts,WR,0.0,-17.03,-9.6,-0.1425,-0.0815,33.0,0
2017,10,00-0033943,Joshua Reynolds,WR,0.0,-17.03,-9.6,-0.1425,-0.0815,33.0,0
2017,10,00-0027981,Kyle Rudolph,TE,11.2,-4.71,1.4,-0.0402,0.012,33.0,1
2017,10,00-0022803,Elisha Manning,QB,16.92,-1.85,6.18,-0.0158,0.0527,33.0,1
2017,10,00-0033906,Alvin Kamara,RB,24.8,8.91,15.0,0.0758,0.1261,33.0,1
2017,10,00-0033308,Matthew Breida,RB,12.8,-3.09,3.0,-0.0264,0.0256,33.0,1
2017,10,00-0020531,Drew Brees,QB,13.96,-4.81,3.22,-0.0411,0.0275,33.0,1
2017,10,00-0027675,Edward Dickson,TE,13.8,-2.11,4.0,-0.0181,0.0342,33.0,1
2017,10,00-0032200,Ty Montgomery,WR,14.8,-2.23,5.2,-0.019,0.0444,33.0,1
2017,10,00-0032659,Roger Lewis,WR,12.3,-4.73,2.7,-0.0404,0.0231,33.0,1
2017,10,00-0031339,Donte Moncrief,WR,13.0,-4.03,3.4,-0.0344,0.0291,33.0,1
2017,10,00-0023682,Ryan Fitzpatrick,QB,10.38,-8.39,-0.36,-0.0714,-0.0031,33.0,0
2017,10,00-0029689,Dwayne Allen,TE,8.6,-7.31,-1.2,-0.0623,-0.0103,33.0,0
2017,10,00-0027793,Antonio Brown,WR,7.7,-9.33,-1.9,-0.0792,-0.0162,33.0,0
2017,10,00-0031900,Roderick Smith,RB,6.9,-8.99,-2.9,-0.0764,-0.0248,33.0,0
2017,10,00-0031897,Thomas Rawls,RB,5.9,-9.99,-3.9,-0.0848,-0.0333,33.0,0
2017,10,00-0032764,Derrick Henry,RB,5.2,-10.69,-4.6,-0.0906,-0.0393,33.0,0
2017,10,00-0029000,Cole Beasley,WR,4.3,-12.73,-5.3,-0.1075,-0.0452,33.0,0
2017,10,00-0033079,Ricardo Louis,WR,3.5,-13.53,-6.1,-0.1141,-0.052,33.0,0
2017,10,00-0031273,Cameron Brate,TE,2.5,-13.41,-7.3,-0.1132,-0.0622,33.0,0
2017,10,00-0032450,Dwayne Washington,RB,2.0,-13.89,-7.8,-0.1171,-0.0664,33.0,0
2017,10,00-0032115,Kaelin Clay,WR,1.5,-15.53,-8.1,-0.1304,-0.0689,33.0,0
2017,10,00-0032393,Calvin Prosise,RB,0.3,-15.59,-9.5,-0.1309,-0.0807,33.0,0
2017,10,00-0028987,Phillip Supernaw,TE,0.0,-15.91,-9.8,-0.1335,-0.0832,33.0,0
2017,10,00-0032661,Benjamin Braunecker,TE,0.0,-15.91,-9.8,-0.1335,-0.0832,33.0,0
2017,10,00-0027215,James Paulsen,TE,0.0,-15.91,-9.8,-0.1335,-0.0832,33.0,0
2017,10,00-0031687,Dominique Mostert,RB,0.0,-15.89,-9.8,-0.1333,-0.0832,33.0,0
2017,10,00-0030743,Bernard Reedy,WR,0.0,-17.03,-9.6,-0.1425,-0.0815,33.0,0
2017,10,00-0032804,Daniel Lasco,RB,0.0,-15.89,-9.8,-0.1333,-0.0832,33.0,0
2017,10,00-0029878,MarQueis Gray,TE,0.0,-15.91,-9.8,-0.1335,-0.0832,33.0,0
2017,10,00-0030117,Kerwynn Williams,RB,0.0,-15.89,-9.8,-0.1333,-0.0832,33.0,0
2017,10,00-0027944,Quintorres Jones,WR,11.7,-5.33,2.1,-0.0455,0.018,33.0,1
2017,10,00-0033899,DeShone Kizer,QB,22.98,4.21,12.24,0.0359,0.1035,33.0,1
2017,10,00-0032058,Tevin Coleman,RB,15.8,-0.09,6.0,-0.0008,0.0512,33.0,1
2017,10,00-0032257,Randy Johnson,RB,14.8,-1.09,5.0,-0.0093,0.0427,33.0,1
2017,10,00-0026143,Matthew Ryan,QB,14.6,-4.17,3.86,-0.0356,0.033,33.0,1
2017,10,00-0032392,Austin Hooper,TE,19.9,3.99,10.1,0.0341,0.0857,33.0,1
2017,10,00-0027891,Golden Tate,WR,21.7,4.67,12.1,0.0399,0.1023,33.0,1
2017,10,00-0027942,Adriel Green,WR,22.5,5.47,12.9,0.0467,0.109,33.0,1
2017,10,00-0032385,Sterling Shepard,WR,25.2,8.17,15.6,0.0696,0.131,33.0,1
2017,10,00-0030456,Giovani Bernard,RB,9.8,-6.09,0.0,-0.0519,0.0,33.0,0
2017,10,00-0032602,Joshua McKissic,RB,8.6,-7.29,-1.2,-0.0621,-0.0103,33.0,0
2017,10,00-0032430,David Morgan,TE,7.6,-8.31,-2.2,-0.0707,-0.0188,33.0,0
2017,10,00-0033896,Adam Shaheen,TE,6.9,-9.01,-2.9,-0.0766,-0.0248,33.0,0
2017,10,00-0029632,Mohamed Sanu,WR,5.9,-11.13,-3.7,-0.0943,-0.0316,33.0,0
2017,10,00-0033110,Tyler Higbee,TE,5.2,-10.71,-4.6,-0.0908,-0.0393,33.0,0
2017,10,00-0029795,Benjamin Cunningham,RB,4.2,-11.69,-5.6,-0.0989,-0.0478,33.0,0
2017,10,00-0032371,Robert Kelley,RB,3.4,-12.49,-6.4,-0.1056,-0.0546,33.0,0
2017,10,00-0030443,Levine Toilolo,TE,2.5,-13.41,-7.3,-0.1132,-0.0622,33.0,0
2017,10,00-0032543,Alex Erickson,WR,2.0,-15.03,-7.6,-0.1263,-0.0647,33.0,0
