season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2020,7,00-0036040,Juwan Johnson,TE,0.0,-15.94,-10.6,-0.1597,-0.1079,27.4,0
2020,7,00-0034660,Marrico Gafford,WR,0.0,-19.04,-10.9,-0.1885,-0.1108,27.4,0
2020,7,00-0036450,Ke'Shawn Vaughn,RB,0.0,-17.47,-10.3,-0.174,-0.1049,27.4,0
2020,8,00-0035250,Devin Singletary,RB,10.2,-6.43,0.9,-0.0732,0.0103,24.7,1
2020,8,00-0026498,John Stafford,QB,22.44,4.21,13.82,0.0481,0.154,24.7,1
2020,8,00-0033553,James Conner,RB,15.0,-1.63,5.7,-0.0187,0.0649,24.7,1
2020,8,00-0034109,Phillip Lindsay,RB,15.6,-1.03,6.3,-0.0118,0.0717,24.7,1
2020,8,00-0034796,Lamar Jackson,QB,13.82,-4.41,5.2,-0.0503,0.0592,24.7,1
2020,8,00-0034830,Hayden Hurst,TE,12.9,-2.33,3.6,-0.0267,0.0411,24.7,1
2020,8,00-0033857,John Smith-Schuster,WR,13.7,-3.82,4.5,-0.0436,0.0513,24.7,1
2020,8,00-0036309,Darnell Mooney,WR,17.9,0.38,8.7,0.0043,0.0985,24.7,1
2020,8,00-0034353,Anthony Miller,WR,15.3,-2.22,6.1,-0.0254,0.0694,24.7,1
2020,8,00-0033923,Kareem Hunt,RB,9.3,-7.33,0.0,-0.0832,0.0,24.7,0
2020,8,00-0032791,Jakeem Grant,WR,8.5,-9.02,-0.7,-0.102,-0.008,24.7,0
2020,8,00-0034869,Sam Darnold,QB,7.42,-10.81,-1.2,-0.1216,-0.0137,24.7,0
2020,8,00-0034816,Ronald Jones,RB,6.6,-10.03,-2.7,-0.1132,-0.0308,24.7,0
2020,8,00-0036212,Tuanigamanuolepola Tagovailoa,QB,5.72,-12.51,-2.9,-0.14,-0.0331,24.7,0
2020,8,00-0022127,Christopher Witten,TE,5.1,-10.13,-4.2,-0.1143,-0.0479,24.7,0
2020,8,00-0033733,Gregory Ward,WR,4.2,-13.32,-5.0,-0.1487,-0.057,24.7,0
2020,8,00-0034272,Marquez Valdes-Scantling,WR,3.3,-14.22,-5.9,-0.1582,-0.0671,24.7,0
2020,8,00-0032214,Tyler Kroft,TE,2.6,-12.63,-6.7,-0.1414,-0.0761,24.7,0
2020,8,00-0032464,Kalif Raymond,WR,2.1,-15.42,-7.1,-0.1708,-0.0806,24.7,0
2020,8,00-0032404,Tyler Ervin,RB,1.7,-14.93,-7.6,-0.1657,-0.0862,24.7,0
2020,8,00-0034597,Ryan Nall,RB,1.2,-15.43,-8.1,-0.1709,-0.0918,24.7,0
2020,8,00-0036187,Reggie Gilliam,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0034052,Brandon Zylstra,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0034838,Royce Freeman,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0034788,Jaeden Graham,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0035039,Stephen Carlson,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0035726,Jakob Johnson,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0032609,Marken Michel,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0033114,Michael Thomas,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0033481,Marcus Kemp,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0030181,John Doyle,TE,10.8,-4.43,1.5,-0.0506,0.0171,24.7,1
2020,8,00-0029263,Russell Wilson,QB,28.74,10.51,20.12,0.1184,0.2179,24.7,1
2020,8,00-0033950,Wayne Gallman,RB,13.2,-3.43,3.9,-0.0392,0.0445,24.7,1
2020,8,00-0036251,Zaccheus Moss,RB,20.1,3.47,10.8,0.0396,0.1216,24.7,1
2020,8,00-0034857,Joshua Allen,QB,12.46,-5.77,3.84,-0.0656,0.0438,24.7,1
2020,8,00-0035229,Thomas Hockenson,TE,17.0,1.77,7.7,0.0202,0.0873,24.7,1
2020,8,00-0036326,Chase Claypool,WR,13.2,-4.32,4.0,-0.0493,0.0456,24.7,1
2020,8,00-0032775,Demarcus Robinson,WR,16.3,-1.22,7.1,-0.014,0.0806,24.7,1
2020,8,00-0033589,David Moore,WR,13.6,-3.92,4.4,-0.0447,0.0502,24.7,1
2020,8,00-0033090,Hunter Henry,TE,9.3,-5.93,0.0,-0.0675,0.0,24.7,0
2020,8,00-0033943,Joshua Reynolds,WR,8.4,-9.12,-0.8,-0.1031,-0.0091,24.7,0
2020,8,00-0033251,Zachary Pascal,WR,7.4,-10.12,-1.8,-0.1141,-0.0206,24.7,0
2020,8,00-0033455,Anthony Firkser,TE,6.6,-8.63,-2.7,-0.0977,-0.0308,24.7,0
2020,8,00-0030035,Adam Thielen,WR,5.7,-11.82,-3.5,-0.1326,-0.04,24.7,0
2020,8,00-0036232,Harrison Bryant,TE,5.0,-10.23,-4.3,-0.1154,-0.049,24.7,0
2020,8,00-0030288,Michael Burkhead,RB,4.1,-12.53,-5.2,-0.1403,-0.0592,24.7,0
2020,8,00-0034159,William Dissly,TE,3.2,-12.03,-6.1,-0.1349,-0.0694,24.7,0
2020,8,00-0034309,Chad Beebe,WR,2.6,-14.92,-6.6,-0.1656,-0.075,24.7,0
2020,8,00-0033387,Evan Hollister,TE,2.1,-13.13,-7.2,-0.1467,-0.0818,24.7,0
2020,8,00-0033338,Cethan Carter,TE,1.7,-13.53,-7.6,-0.151,-0.0862,24.7,0
2020,8,00-0033572,Jamal Agnew,WR,1.1,-16.42,-8.1,-0.1811,-0.0918,24.7,0
2020,8,00-0033911,Taywan Taylor,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0036139,Rico Dowdle,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0032398,Christopher Moore,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0033466,Isaiah McKenzie,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0032062,Blake Bell,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0034646,Brandon Powell,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0024243,Marcedes Lewis,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0035246,Jose Arcega-Whiteside,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0028063,Taiwan Jones,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0032688,Robert Chosen,WR,9.8,-7.72,0.6,-0.0876,0.0069,24.7,1
2020,8,00-0036355,Justin Herbert,QB,21.22,2.99,12.6,0.0342,0.141,24.7,1
2020,8,00-0034367,Nyheim Hines,RB,21.2,4.57,11.9,0.0521,0.1335,24.7,1
2020,8,00-0033948,Jamaal Williams,RB,18.2,1.57,8.9,0.0179,0.1007,24.7,1
2020,8,00-0029701,Ryan Tannehill,QB,17.32,-0.91,8.7,-0.0104,0.0985,24.7,1
2020,8,00-0031387,Herman Ebron,TE,16.8,1.57,7.5,0.0179,0.0851,24.7,1
2020,8,00-0034686,Auden Tate,WR,13.5,-4.02,4.3,-0.0459,0.049,24.7,1
2020,8,00-0035640,DeKaylin Metcalf,WR,40.1,22.58,30.9,0.2412,0.3121,24.7,1
2020,8,00-0030663,Willie Snead,WR,15.6,-1.92,6.4,-0.022,0.0728,24.7,1
2020,8,00-0031382,Jarvis Landry,WR,9.2,-8.32,0.0,-0.0943,0.0,24.7,0
2020,8,00-0026035,Daniel Amendola,WR,8.4,-9.12,-0.8,-0.1031,-0.0091,24.7,0
2020,8,00-0034365,Ian Thomas,TE,7.3,-7.93,-2.0,-0.0899,-0.0229,24.7,0
2020,8,00-0031273,Cameron Brate,TE,6.5,-8.73,-2.8,-0.0988,-0.032,24.7,0
2020,8,00-0036322,Justin Jefferson,WR,5.6,-11.92,-3.6,-0.1337,-0.0411,24.7,0
2020,8,00-0036331,Devin Duvernay,WR,4.9,-12.62,-4.3,-0.1412,-0.049,24.7,0
2020,8,00-0027942,Adriel Green,WR,3.9,-13.62,-5.3,-0.1519,-0.0604,24.7,0
2020,8,00-0034970,Irv Smith,TE,3.1,-12.13,-6.2,-0.136,-0.0705,24.7,0
2020,8,00-0030578,Cordarrelle Patterson,RB,2.5,-14.13,-6.8,-0.1573,-0.0773,24.7,0
2020,8,00-0034988,Kaden Smith,TE,2.1,-13.13,-7.2,-0.1467,-0.0818,24.7,0
2020,8,00-0036252,Michael Pittman,WR,1.6,-15.92,-7.6,-0.1759,-0.0862,24.7,0
2020,8,00-0034972,Alexander Mattison,RB,0.8,-15.83,-8.5,-0.175,-0.0962,24.7,0
2020,8,00-0035539,Isaac Nauta,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0032725,Stephen Anderson,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0028114,Dwayne Harris,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0030108,Ryan Griffin,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0033246,John Mundt,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0035621,Nsimba Webster,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0028042,Lucas Stocker,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0036133,James Proche,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0036450,Ke'Shawn Vaughn,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0027891,Golden Tate,WR,11.82,-5.7,2.62,-0.0649,0.0299,24.7,1
2020,8,00-0033873,Patrick Mahomes,QB,36.64,18.41,28.02,0.2012,0.2891,24.7,1
2020,8,00-0034184,Augustus Edwards,RB,14.7,-1.93,5.4,-0.0221,0.0615,24.7,1
2020,8,00-0033164,Troymaine Pope,RB,14.5,-2.13,5.2,-0.0244,0.0592,24.7,1
2020,8,00-0031280,Derek Carr,QB,11.54,-6.69,2.92,-0.076,0.0334,24.7,1
2020,8,00-0033757,Robert Tonyan,TE,15.4,0.17,6.1,0.0019,0.0694,24.7,1
2020,8,00-0034960,Jakobi Meyers,WR,13.8,-3.72,4.6,-0.0425,0.0524,24.7,1
2020,8,00-0029293,Marvin Jones,WR,18.9,1.38,9.7,0.0158,0.1095,24.7,1
2020,8,00-0032385,Sterling Shepard,WR,15.4,-2.12,6.2,-0.0242,0.0705,24.7,1
2020,8,00-0034073,Ross Dwelley,TE,9.1,-6.13,-0.2,-0.0698,-0.0023,24.7,0
2020,8,00-0036423,Albert Okwuegbunam,TE,8.4,-6.83,-0.9,-0.0776,-0.0103,24.7,0
2020,8,00-0032211,Tyler Lockett,WR,7.3,-10.22,-1.9,-0.1152,-0.0217,24.7,0
2020,8,00-0036414,Cam Akers,RB,6.4,-10.23,-2.9,-0.1154,-0.0331,24.7,0
2020,8,00-0032972,Devontae Booker,RB,5.6,-11.03,-3.7,-0.1241,-0.0422,24.7,0
2020,8,00-0033955,Jeremy McNichols,RB,4.9,-11.73,-4.4,-0.1317,-0.0502,24.7,0
2020,8,00-0032135,Jesse James,TE,3.8,-11.43,-5.5,-0.1284,-0.0626,24.7,0
2020,8,00-0035537,Ty Johnson,RB,3.1,-13.53,-6.2,-0.151,-0.0705,24.7,0
2020,8,00-0030443,Levine Toilolo,TE,2.4,-12.83,-6.9,-0.1435,-0.0784,24.7,0
2020,8,00-0031484,Christopher Manhertz,TE,2.1,-13.13,-7.2,-0.1467,-0.0818,24.7,0
2020,8,00-0035181,Darrius Shepherd,WR,1.6,-15.92,-7.6,-0.1759,-0.0862,24.7,0
2020,8,00-0031345,James Garoppolo,QB,0.76,-17.47,-7.86,-0.1917,-0.0891,24.7,0
2020,8,00-0035291,Trayveon Williams,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0036233,Donovan Peoples-Jones,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0036078,Xavier Jones,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0034981,Foster Moreau,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0030470,Vance McDonald,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0032104,Ameer Abdullah,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0032394,Nicholas Vannett,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0034270,Tyler Conklin,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0034766,Christopher Herndon,TE,-0.2,-15.43,-9.5,-0.1709,-0.1073,24.7,0
2020,8,00-0034419,Braxton Berrios,WR,11.4,-6.12,2.2,-0.0696,0.0251,24.7,1
2020,8,00-0022942,Philip Rivers,QB,22.28,4.05,13.66,0.0463,0.1523,24.7,1
2020,8,00-0034400,Jordan Wilkins,RB,20.3,3.67,11.0,0.0419,0.1237,24.7,1
2020,8,00-0032144,Melvin Gordon,RB,10.7,-5.93,1.4,-0.0675,0.016,24.7,1
2020,8,00-0031237,Theodore Bridgewater,QB,12.04,-6.19,3.42,-0.0704,0.039,24.7,1
2020,8,00-0033357,Taysom Hill,TE,15.5,0.27,6.2,0.003,0.0705,24.7,1
2020,8,00-0033094,Marvin Hall,WR,15.3,-2.22,6.1,-0.0254,0.0694,24.7,1
2020,8,00-0035592,Travis Fulgham,WR,19.8,2.28,10.6,0.026,0.1194,24.7,1
2020,8,00-0036261,Brandon Aiyuk,WR,23.1,5.58,13.9,0.0635,0.1548,24.7,1
2020,8,00-0035671,Jace Sternberger,TE,9.1,-6.13,-0.2,-0.0698,-0.0023,24.7,0
2020,8,00-0035261,Tony Pollard,RB,8.4,-8.23,-0.9,-0.0933,-0.0103,24.7,0
2020,8,00-0035662,Marquise Brown,WR,7.3,-10.22,-1.9,-0.1152,-0.0217,24.7,0
2020,8,00-0033292,Trent Taylor,WR,6.2,-11.32,-3.0,-0.1272,-0.0343,24.7,0
2020,8,00-0036427,Tyler Johnson,WR,5.5,-12.02,-3.7,-0.1348,-0.0422,24.7,0
2020,8,00-0035215,Deonte Harty,WR,4.7,-12.82,-4.5,-0.1434,-0.0513,24.7,0
2020,8,00-0033725,Corey Clement,RB,3.8,-12.83,-5.5,-0.1435,-0.0626,24.7,0
2020,8,00-0031051,John Brown,WR,3.1,-14.42,-6.1,-0.1603,-0.0694,24.7,0
2020,8,00-0032977,Rashard Higgins,WR,2.4,-15.12,-6.8,-0.1677,-0.0773,24.7,0
2020,8,00-0032058,Tevin Coleman,RB,2.0,-14.63,-7.3,-0.1626,-0.0829,24.7,0
2020,8,00-0035216,Diontae Johnson,WR,1.6,-15.92,-7.6,-0.1759,-0.0862,24.7,0
2020,8,00-0035645,Gunner Olszewski,WR,0.6,-16.92,-8.6,-0.1862,-0.0974,24.7,0
2020,8,00-0035432,Jason Moore,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0034054,Tanner Cracraft,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0036247,Freddie Swain,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0035006,Olabisi Johnson,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0029119,Derek Carrier,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0034208,Michael Boone,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0033896,Adam Shaheen,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0036196,Gabriel Davis,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0026197,Chad Henne,QB,-0.32,-18.55,-8.94,-0.2025,-0.1011,24.7,0
2020,8,00-0036412,Kahlee Hamler,WR,10.3,-7.22,1.1,-0.082,0.0126,24.7,1
2020,8,00-0020531,Drew Brees,QB,18.6,0.37,9.98,0.0043,0.1126,24.7,1
2020,8,00-0036425,DeeJay Dallas,RB,22.8,6.17,13.5,0.0702,0.1506,24.7,1
2020,8,00-0035657,Damien Harris,RB,16.2,-0.43,6.9,-0.005,0.0784,24.7,1
2020,8,00-0035710,Daniel Jones,QB,16.24,-1.99,7.62,-0.0227,0.0864,24.7,1
2020,8,00-0030506,Travis Kelce,TE,28.9,13.67,19.6,0.1524,0.2129,24.7,1
2020,8,00-0033536,Michael Williams,WR,21.0,3.48,11.8,0.0397,0.1324,24.7,1
2020,8,00-0033307,Kendrick Bourne,WR,16.1,-1.42,6.9,-0.0162,0.0784,24.7,1
2020,8,00-0031428,Allen Robinson,WR,20.7,3.18,11.5,0.0363,0.1292,24.7,1
2020,8,00-0035806,JaMycal Hasty,RB,9.1,-7.53,-0.2,-0.0855,-0.0023,24.7,0
2020,8,00-0033567,Brian Hill,RB,8.4,-8.23,-0.9,-0.0933,-0.0103,24.7,0
2020,8,00-0031547,DeVante Parker,WR,7.3,-10.22,-1.9,-0.1152,-0.0217,24.7,0
2020,8,00-0036255,Denzel Mims,WR,6.2,-11.32,-3.0,-0.1272,-0.0343,24.7,0
2020,8,00-0031062,James White,RB,5.5,-11.13,-3.8,-0.1252,-0.0434,24.7,0
2020,8,00-0036265,Algiers Dillon,RB,4.7,-11.93,-4.6,-0.1338,-0.0524,24.7,0
2020,8,00-0033925,D'Onta Foreman,RB,3.7,-12.93,-5.6,-0.1446,-0.0638,24.7,0
2020,8,00-0034351,Dallas Goedert,TE,3.0,-12.23,-6.3,-0.1371,-0.0717,24.7,0
2020,8,00-0034631,Vyncint Smith,WR,2.3,-15.22,-6.9,-0.1687,-0.0784,24.7,0
2020,8,00-0034319,Deon Yelder,TE,2.0,-13.23,-7.3,-0.1478,-0.0829,24.7,0
2020,8,00-0034407,Raymond McCloud,WR,1.6,-15.92,-7.6,-0.1759,-0.0862,24.7,0
2020,8,00-0035594,Travis Homer,RB,0.4,-16.23,-8.9,-0.1791,-0.1007,24.7,0
2020,8,00-0034164,Trenton Cannon,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0036182,Nick Westbrook-Ikhine,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0033891,Isaiah Jones,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0036345,K.J. Osborn,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0034253,Dontrell Hilliard,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0036398,John Hightower,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0034860,Dante Pettis,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0034676,James Washington,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0034418,Cedrick Wilson,WR,-1.1,-18.62,-10.3,-0.2032,-0.1161,24.7,0
2020,8,00-0035535,Darius Slayton,WR,10.6,-6.92,1.4,-0.0786,0.016,24.7,1
2020,8,00-0035704,Paul Lock,QB,19.82,1.59,11.2,0.0182,0.1259,24.7,1
2020,8,00-0033906,Alvin Kamara,RB,24.3,7.67,15.0,0.087,0.1664,24.7,1
2020,8,00-0033893,Dalvin Cook,RB,48.6,31.97,39.3,0.3202,0.37,24.7,1
2020,8,00-0029567,Nicholas Foles,QB,16.88,-1.35,8.26,-0.0154,0.0936,24.7,1
2020,8,00-0034383,Dalton Schultz,TE,14.3,-0.93,5.0,-0.0107,0.057,24.7,1
2020,8,00-0033009,Tyler Boyd,WR,19.6,2.08,10.4,0.0238,0.1172,24.7,1
2020,8,00-0036410,Tamurice Higgins,WR,14.4,-3.12,5.2,-0.0356,0.0592,24.7,1
2020,8,00-0030431,Robert Woods,WR,28.4,10.88,19.2,0.1224,0.209,24.7,1
2020,8,00-0034414,Boston Scott,RB,8.9,-7.73,-0.4,-0.0877,-0.0046,24.7,0
2020,8,00-0033045,Ezekiel Elliott,RB,8.3,-8.33,-1.0,-0.0944,-0.0114,24.7,0
2020,8,00-0035298,Scott Miller,WR,7.2,-10.32,-2.0,-0.1163,-0.0229,24.7,0
2020,8,00-0030513,Latavius Murray,RB,6.1,-10.53,-3.2,-0.1186,-0.0365,24.7,0
2020,8,00-0034439,Ryan Izzo,TE,5.4,-9.83,-3.9,-0.111,-0.0445,24.7,0
2020,8,00-0034798,Durham Smythe,TE,4.6,-10.63,-4.7,-0.1197,-0.0536,24.7,0
2020,8,00-0035480,Malik Taylor,WR,3.6,-13.92,-5.6,-0.1551,-0.0638,24.7,0
2020,8,00-0023500,Franklin Gore,RB,3.0,-13.63,-6.3,-0.152,-0.0717,24.7,0
2020,8,00-0036100,Willie Zuber,WR,2.3,-15.22,-6.9,-0.1687,-0.0784,24.7,0
2020,8,00-0033471,Isaiah Ford,WR,2.0,-15.52,-7.2,-0.1718,-0.0818,24.7,0
2020,8,00-0031544,Amari Cooper,WR,1.5,-16.02,-7.7,-0.177,-0.0873,24.7,0
2020,8,00-0036389,Jalen Hurts,QB,0.36,-17.87,-8.26,-0.1957,-0.0936,24.7,0
2020,8,00-0036278,Jason Huntley,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0033798,Mason Schreck,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0033591,Noah Brown,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0031598,Nicholas Boyle,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0035259,Trevon Wesco,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0034854,KhaDarel Hodge,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0034386,Justin Watson,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0036438,Stephen Sullivan,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0035703,Miles Boykin,WR,10.0,-7.52,0.8,-0.0853,0.0091,24.7,1
2020,8,00-0026143,Matthew Ryan,QB,17.94,-0.29,9.32,-0.0033,0.1053,24.7,1
2020,8,00-0031376,Jerick McKinnon,RB,13.9,-2.73,4.6,-0.0312,0.0524,24.7,1
2020,8,00-0034440,Justin Jackson,RB,17.2,0.57,7.9,0.0065,0.0896,24.7,1
2020,8,00-0022924,Benjamin Roethlisberger,QB,14.28,-3.95,5.66,-0.045,0.0644,24.7,1
2020,8,00-0027061,Jared Cook,TE,18.6,3.37,9.3,0.0384,0.1051,24.7,1
2020,8,00-0031408,Michael Evans,WR,16.5,-1.02,7.3,-0.0117,0.0829,24.7,1
2020,8,00-0033871,Corey Davis,WR,26.8,9.28,17.6,0.1049,0.193,24.7,1
2020,8,00-0033040,Tyreek Hill,WR,25.8,8.28,16.6,0.0938,0.1829,24.7,1
2020,8,00-0028087,Dion Lewis,RB,8.8,-7.83,-0.5,-0.0888,-0.0057,24.7,0
2020,8,00-0034765,Tre'Quan Smith,WR,8.3,-9.22,-0.9,-0.1042,-0.0103,24.7,0
2020,8,00-0034837,Calvin Ridley,WR,7.2,-10.32,-2.0,-0.1163,-0.0229,24.7,0
2020,8,00-0036360,Clyde Edwards-Helaire,RB,6.1,-10.53,-3.2,-0.1186,-0.0365,24.7,0
2020,8,00-0036384,Benjamin DiNucci,QB,5.4,-12.83,-3.22,-0.1434,-0.0368,24.7,0
2020,8,00-0034411,Russell Gage,WR,4.5,-13.02,-4.7,-0.1455,-0.0536,24.7,0
2020,8,00-0034301,Darrel Williams,RB,3.6,-13.03,-5.7,-0.1456,-0.0649,24.7,0
2020,8,00-0029608,Eugene Hilton,WR,2.9,-14.62,-6.3,-0.1624,-0.0717,24.7,0
2020,8,00-0034829,Michael Gesicki,TE,2.3,-12.93,-7.0,-0.1446,-0.0795,24.7,0
2020,8,00-0033382,Austin Carr,WR,2.0,-15.52,-7.2,-0.1718,-0.0818,24.7,0
2020,8,00-0036245,Malcolm Perry,RB,1.5,-15.13,-7.8,-0.1678,-0.0885,24.7,0
2020,8,00-0035273,Qadree Ollison,RB,0.3,-16.33,-9.0,-0.1802,-0.1018,24.7,0
2020,8,00-0033376,Patrick Ricard,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0033296,Alexander Armah,RB,0.0,-16.63,-9.3,-0.1832,-0.1051,24.7,0
2020,8,00-0036429,Charles Woerner,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0025418,Greg Olsen,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0033720,Colin Thompson,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0027691,Andre Roberts,WR,0.0,-17.52,-9.2,-0.1922,-0.104,24.7,0
2020,8,00-0036244,Colby Parkinson,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0031384,Richard Rodgers,TE,0.0,-15.23,-9.3,-0.1688,-0.1051,24.7,0
2020,8,00-0031610,Darren Waller,TE,10.2,-5.03,0.9,-0.0574,0.0103,24.7,1
2020,8,00-0027939,Cameron Newton,QB,18.36,0.13,9.74,0.0015,0.1099,24.7,1
2020,8,00-0033526,Samaje Perine,RB,10.4,-6.23,1.1,-0.0709,0.0126,24.7,1
2020,8,00-0036158,J.K. Dobbins,RB,13.1,-3.53,3.8,-0.0403,0.0434,24.7,1
2020,8,00-0029604,Kirk Cousins,QB,10.4,-7.83,1.78,-0.0887,0.0203,24.7,1
2020,8,00-0030710,Lawrence Burton,TE,11.6,-3.63,2.3,-0.0415,0.0263,24.7,1
2020,8,00-0027944,Quintorres Jones,WR,20.7,3.18,11.5,0.0363,0.1292,24.7,1
2020,8,00-0030279,Keenan Allen,WR,21.7,4.18,12.5,0.0477,0.1399,24.7,1
2020,8,00-0036387,Jalen Reagor,WR,13.2,-4.32,4.0,-0.0493,0.0456,24.7,1
2020,8,00-0032063,Mike Davis,RB,8.7,-7.93,-0.6,-0.0899,-0.0069,24.7,0
2020,8,00-0033217,Mohamed Alie-Cox,TE,8.2,-7.03,-1.1,-0.0799,-0.0126,24.7,0
2020,8,00-0033288,George Kittle,TE,6.9,-8.33,-2.4,-0.0944,-0.0274,24.7,0
2020,8,00-0035510,Jeffrey Smith,WR,5.9,-11.62,-3.3,-0.1305,-0.0377,24.7,0
2020,8,00-0036269,La'Mical Perine,RB,5.3,-11.33,-4.0,-0.1274,-0.0456,24.7,0
2020,8,00-0029000,Cole Beasley,WR,4.4,-13.12,-4.8,-0.1466,-0.0547,24.7,0
2020,8,00-0035350,Preston Williams,WR,3.5,-14.02,-5.7,-0.1561,-0.0649,24.7,0
2020,8,00-0036357,Henry Ruggs,WR,2.9,-14.62,-6.3,-0.1624,-0.0717,24.7,0
2020,8,00-0030216,Joshua Hill,TE,2.2,-13.03,-7.1,-0.1456,-0.0806,24.7,0
2020,8,00-0036040,Juwan Johnson,TE,2.0,-13.23,-7.3,-0.1478,-0.0829,24.7,0
