season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2013,8,00-0026008,Matthew Mulligan,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0028063,Taiwan Jones,RB,0.0,-14.33,-7.4,-0.1696,-0.0896,23.1,0
2013,8,00-0027690,Eric Decker,WR,8.2,-8.28,0.5,-0.1001,0.0061,23.1,1
2013,8,00-0026498,John Stafford,QB,26.72,7.44,19.58,0.0901,0.2256,23.1,1
2013,8,00-0027791,James Starks,RB,11.7,-2.63,4.3,-0.0321,0.0524,23.1,1
2013,8,00-0026367,Peyton Hillis,RB,11.5,-2.83,4.1,-0.0345,0.05,23.1,1
2013,8,00-0030520,Michael Glennon,QB,13.2,-6.08,6.06,-0.0739,0.0736,23.1,1
2013,8,00-0025418,Greg Olsen,TE,12.6,-1.25,5.0,-0.0152,0.0608,23.1,1
2013,8,00-0030542,Terrance Williams,WR,14.9,-1.58,7.2,-0.0193,0.0872,23.1,1
2013,8,00-0023310,Lance Moore,WR,12.4,-4.08,4.7,-0.0497,0.0572,23.1,1
2013,8,00-0025396,Theodore Ginn,WR,13.0,-3.48,5.3,-0.0424,0.0645,23.1,1
2013,8,00-0022811,Jerricho Cotchery,WR,6.9,-9.58,-0.8,-0.1153,-0.0098,23.1,0
2013,8,00-0029391,Sean McGrath,TE,5.5,-8.35,-2.1,-0.1009,-0.0256,23.1,0
2013,8,00-0027325,LeGarrette Blount,RB,4.6,-9.73,-2.8,-0.1171,-0.0342,23.1,0
2013,8,00-0020494,Santana Moss,WR,4.0,-12.48,-3.7,-0.1488,-0.0451,23.1,0
2013,8,00-0028613,Phillip Tanner,RB,3.5,-10.83,-3.9,-0.1299,-0.0475,23.1,0
2013,8,00-0026186,Jerome Simpson,WR,2.8,-13.68,-4.9,-0.1623,-0.0596,23.1,0
2013,8,00-0030533,Matthew Barkley,QB,2.32,-16.96,-4.82,-0.1982,-0.0587,23.1,0
2013,8,00-0026281,Gary Barnidge,TE,1.8,-12.05,-5.8,-0.1439,-0.0705,23.1,0
2013,8,00-0030465,Kenjon Barner,RB,1.3,-13.03,-6.1,-0.155,-0.0741,23.1,0
2013,8,00-0027772,Anthony Dixon,RB,0.2,-14.13,-7.2,-0.1674,-0.0872,23.1,0
2013,8,00-0029311,Kenneth Hemingway,WR,0.0,-16.48,-7.7,-0.1931,-0.0932,23.1,0
2013,8,00-0027708,Marcus Easley,WR,0.0,-16.48,-7.7,-0.1931,-0.0932,23.1,0
2013,8,00-0026644,Josh Vaughan,RB,0.0,-14.33,-7.4,-0.1696,-0.0896,23.1,0
2013,8,00-0030514,Mychal Rivera,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0028238,Konrad Reuland,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0030544,Gavin Escobar,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0029441,Jeremy Stewart,RB,0.0,-14.33,-7.4,-0.1696,-0.0896,23.1,0
2013,8,00-0030274,Myles White,WR,8.5,-7.98,0.8,-0.0965,0.0098,23.1,1
2013,8,00-0020531,Drew Brees,QB,33.18,13.9,26.04,0.1648,0.2874,23.1,1
2013,8,00-0024217,Reginald Bush,RB,24.2,9.87,16.8,0.1188,0.1965,23.1,1
2013,8,00-0025394,Adrian Peterson,RB,17.3,2.97,9.9,0.0362,0.1191,23.1,1
2013,8,00-0022924,Benjamin Roethlisberger,QB,11.1,-8.18,3.96,-0.0989,0.0483,23.1,1
2013,8,00-0023630,Joel Dreessen,TE,9.9,-3.95,2.3,-0.0481,0.0281,23.1,1
2013,8,00-0027891,Golden Tate,WR,26.3,9.82,18.6,0.1182,0.2155,23.1,1
2013,8,00-0029155,William Brown,WR,13.3,-3.18,5.6,-0.0388,0.0681,23.1,1
2013,8,00-0028825,Terrelle Pryor,WR,16.12,-0.36,8.42,-0.0044,0.1017,23.1,1
2013,8,00-0027253,Thaddeus Lewis,QB,6.86,-12.42,-0.28,-0.1482,-0.0034,23.1,0
2013,8,00-0027681,Brandon LaFell,WR,5.3,-11.18,-2.4,-0.1339,-0.0293,23.1,0
2013,8,00-0026035,Daniel Amendola,WR,4.5,-11.98,-3.2,-0.1431,-0.039,23.1,0
2013,8,00-0028083,Jacquizz Rodgers,RB,3.9,-10.43,-3.5,-0.1253,-0.0427,23.1,0
2013,8,00-0028043,Roy Helu,RB,3.5,-10.83,-3.9,-0.1299,-0.0475,23.1,0
2013,8,00-0027150,Julian Edelman,WR,2.7,-13.78,-5.0,-0.1634,-0.0608,23.1,0
2013,8,00-0029098,Eric Page,WR,2.3,-14.18,-5.4,-0.1679,-0.0657,23.1,0
2013,8,00-0027691,Andre Roberts,WR,1.8,-14.68,-5.9,-0.1734,-0.0717,23.1,0
2013,8,00-0026314,Joshua Morgan,WR,1.3,-15.18,-6.4,-0.1789,-0.0777,23.1,0
2013,8,00-0024243,Marcedes Lewis,TE,0.1,-13.75,-7.5,-0.1631,-0.0908,23.1,0
2013,8,00-0030470,Vance McDonald,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0029269,Travis Benjamin,WR,0.0,-16.48,-7.7,-0.1931,-0.0932,23.1,0
2013,8,00-0026298,Kellen Davis,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0028838,Larry Donnell,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0028116,Aldrick Robinson,WR,0.0,-16.48,-7.7,-0.1931,-0.0932,23.1,0
2013,8,00-0028958,Cory Harkey,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0026577,Marcus Thigpen,WR,-0.1,-16.58,-7.8,-0.1941,-0.0944,23.1,0
2013,8,00-0029731,Foswhitt Whittaker,RB,10.2,-4.13,2.8,-0.0503,0.0342,23.1,1
2013,8,00-0010346,Peyton Manning,QB,21.86,2.58,14.72,0.0315,0.1739,23.1,1
2013,8,00-0023500,Franklin Gore,RB,18.7,4.37,11.3,0.0532,0.1353,23.1,1
2013,8,00-0024204,Fredrick Jackson,RB,13.3,-1.03,5.9,-0.0126,0.0717,23.1,1
2013,8,00-0022803,Elisha Manning,QB,9.74,-9.54,2.6,-0.1149,0.0317,23.1,1
2013,8,00-0028040,Jordan Cameron,TE,14.1,0.25,6.5,0.0031,0.0789,23.1,1
2013,8,00-0028052,Cecil Shorts,WR,14.4,-2.08,6.7,-0.0254,0.0813,23.1,1
2013,8,00-0027265,Victor Cruz,WR,15.6,-0.88,7.9,-0.0107,0.0956,23.1,1
2013,8,00-0022427,Wesley Welker,WR,20.1,3.62,12.4,0.0442,0.1479,23.1,1
2013,8,00-0026173,Donnie Avery,WR,6.5,-9.98,-1.2,-0.12,-0.0147,23.1,0
2013,8,00-0027985,Lance Kendricks,TE,5.3,-8.55,-2.3,-0.1032,-0.0281,23.1,0
2013,8,00-0022127,Christopher Witten,TE,4.5,-9.35,-3.1,-0.1126,-0.0378,23.1,0
2013,8,00-0029660,Trevor Graham,WR,3.9,-12.58,-3.8,-0.1499,-0.0463,23.1,0
2013,8,00-0029632,Mohamed Sanu,WR,3.4,-13.08,-4.3,-0.1556,-0.0524,23.1,0
2013,8,00-0027583,Richard Brockel,TE,2.7,-11.15,-4.9,-0.1336,-0.0596,23.1,0
2013,8,00-0029854,Cortrelle Anderson,RB,2.2,-12.13,-5.2,-0.1448,-0.0633,23.1,0
2013,8,00-0027997,Gregory Little,WR,1.8,-14.68,-5.9,-0.1734,-0.0717,23.1,0
2013,8,00-0027531,Christopher Ivory,RB,1.1,-13.23,-6.3,-0.1573,-0.0765,23.1,0
2013,8,00-0029791,Ronnie Wingo,RB,0.0,-14.33,-7.4,-0.1696,-0.0896,23.1,0
2013,8,00-0030000,Kenbrell Thompkins,WR,0.0,-16.48,-7.7,-0.1931,-0.0932,23.1,0
2013,8,00-0029414,Orson Charles,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0023506,Edwin Smith,TE,0.0,-13.85,-7.6,-0.1642,-0.092,23.1,0
2013,8,00-0028115,Evan Royster,RB,0.0,-14.33,-7.4,-0.1696,-0.0896,23.1,0
2013,8,00-0027188,Chandler Hall,WR,0.0,-16.48,-7.7,-0.1931,-0.0932,23.1,0
2013,8,00-0029572,Jarius Wright,WR,0.0,-16.48,-7.7,-0.1931,-0.0932,23.1,0
2013,8,00-0027709,Jacoby Ford,WR,-1.3,-17.78,-9.0,-0.2069,-0.1086,23.1,0
2013,9,00-0026201,Martellus Bennett,TE,9.6,-6.99,1.3,-0.0732,0.0137,26.8,1
2013,9,00-0020531,Drew Brees,QB,18.18,-2.12,11.22,-0.0223,0.1165,26.8,1
2013,9,00-0026184,Matthew Forte,RB,28.9,9.62,19.9,0.1002,0.2003,26.8,1
2013,9,00-0027861,Clifford Spiller,RB,17.5,-1.78,8.5,-0.0188,0.0888,26.8,1
2013,9,00-0030565,Eugene Smith,QB,12.4,-7.9,5.44,-0.0826,0.0571,26.8,1
2013,9,00-0029697,Jacoby Fleener,TE,12.9,-3.69,4.6,-0.0388,0.0483,26.8,1
2013,9,00-0027942,Adriel Green,WR,23.8,5.56,14.5,0.0584,0.1491,26.8,1
2013,9,00-0029608,Eugene Hilton,WR,37.1,18.86,27.8,0.1907,0.2685,26.8,1
2013,9,00-0027758,Riley Cooper,WR,38.7,20.46,29.4,0.2055,0.2812,26.8,1
2013,9,00-0028114,Dwayne Harris,WR,9.3,-8.94,0.0,-0.0933,0.0,26.8,0
2013,9,00-0027873,Jermaine Gresham,TE,7.8,-8.79,-0.5,-0.0917,-0.0053,26.8,0
2013,9,00-0027973,Andrew Dalton,QB,6.72,-13.58,-0.24,-0.14,-0.0025,26.8,0
2013,9,00-0027215,James Paulsen,TE,5.4,-11.19,-2.9,-0.1162,-0.0305,26.8,0
2013,9,00-0023436,Alexander Smith,QB,4.66,-15.64,-2.3,-0.1602,-0.0242,26.8,0
2013,9,00-0030419,Matthew McGloin,QB,3.48,-16.82,-3.48,-0.1715,-0.0366,26.8,0
2013,9,00-0029694,Michael Egnew,TE,2.8,-13.79,-5.5,-0.1421,-0.0577,26.8,0
2013,9,00-0027692,Armanti Edwards,WR,2.0,-16.24,-7.3,-0.1659,-0.0764,26.8,0
2013,9,00-0025465,James Jones,WR,1.7,-16.54,-7.6,-0.1688,-0.0795,26.8,0
2013,9,00-0030388,Joseph Randle,RB,0.3,-18.98,-8.7,-0.1919,-0.0908,26.8,0
2013,9,00-0029435,Damaris Johnson,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0026266,Lavelle Hawkins,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0028352,Dane Sanzenbacher,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0022943,Benjamin Watson,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0029667,Nicholas Toon,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0026008,Matthew Mulligan,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0028097,Joseph Smith,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0030472,Jordan Reed,TE,11.5,-5.09,3.2,-0.0534,0.0337,26.8,1
2013,9,00-0021206,Joshua McCown,QB,20.88,0.58,13.92,0.0061,0.1434,26.8,1
2013,9,00-0027531,Christopher Ivory,RB,19.9,0.62,10.9,0.0065,0.1132,26.8,1
2013,9,00-0028011,Stevan Ridley,RB,25.4,6.12,16.4,0.0641,0.1675,26.8,1
2013,9,00-0027950,Christian Ponder,QB,17.34,-2.96,10.38,-0.0312,0.108,26.8,1
2013,9,00-0029910,Timothy Wright,TE,17.8,1.21,9.5,0.0127,0.099,26.8,1
2013,9,00-0028086,Denarius Moore,WR,13.2,-5.04,3.9,-0.0529,0.041,26.8,1
2013,9,00-0030279,Keenan Allen,WR,26.8,8.56,17.5,0.0894,0.178,26.8,1
2013,9,00-0022044,Andre Johnson,WR,49.9,31.66,40.6,0.2984,0.3581,26.8,1
2013,9,00-0020337,Stevonne Smith,WR,9.2,-9.04,-0.1,-0.0943,-0.0011,26.8,0
2013,9,00-0028050,Gregory Salas,WR,7.7,-10.54,-1.6,-0.1096,-0.0168,26.8,0
2013,9,00-0025460,Jacoby Jones,WR,6.7,-11.54,-2.6,-0.1197,-0.0274,26.8,0
2013,9,00-0029731,Foswhitt Whittaker,RB,5.4,-13.88,-3.6,-0.143,-0.0379,26.8,0
2013,9,00-0029580,Rishard Matthews,WR,4.4,-13.84,-4.9,-0.1426,-0.0515,26.8,0
2013,9,00-0027864,Ryan Mathews,RB,3.4,-15.88,-5.6,-0.1625,-0.0588,26.8,0
2013,9,00-0028020,Vincent Brown,WR,2.7,-15.54,-6.6,-0.1592,-0.0692,26.8,0
2013,9,00-0029778,Darius Johnson,WR,2.0,-16.24,-7.3,-0.1659,-0.0764,26.8,0
2013,9,00-0027888,Tobinbo Gerhart,RB,1.6,-17.68,-7.4,-0.1797,-0.0774,26.8,0
2013,9,00-0029878,MarQueis Gray,TE,0.1,-16.49,-8.2,-0.1683,-0.0857,26.8,0
2013,9,00-0030049,Christopher Gragg,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0029098,Eric Page,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0026293,Matthew Slater,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0027445,Jeron Mastrud,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0030280,Knile Davis,RB,0.0,-19.28,-9.0,-0.1947,-0.0939,26.8,0
2013,9,00-0030544,Gavin Escobar,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0030272,Jacob Stoneburner,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0022736,Steven Jackson,RB,10.6,-8.68,1.6,-0.0907,0.0168,26.8,1
2013,9,00-0026158,Joseph Flacco,QB,20.5,0.2,13.54,0.0021,0.1396,26.8,1
2013,9,00-0029615,Lamar Miller,RB,14.9,-4.38,5.9,-0.0461,0.0619,26.8,1
2013,9,00-0027325,LeGarrette Blount,RB,10.7,-8.58,1.7,-0.0896,0.0179,26.8,1
2013,9,00-0024264,Kellen Clemens,QB,12.0,-8.3,5.04,-0.0867,0.0529,26.8,1
2013,9,00-0027696,Jimmy Graham,TE,37.1,20.51,28.8,0.2059,0.2765,26.8,1
2013,9,00-0030540,Aaron Dobson,WR,30.0,11.76,20.7,0.1219,0.2076,26.8,1
2013,9,00-0026035,Daniel Amendola,WR,22.2,3.96,12.9,0.0416,0.1333,26.8,1
2013,9,00-0022811,Jerricho Cotchery,WR,34.6,16.36,25.3,0.1671,0.2479,26.8,1
2013,9,00-0027791,James Starks,RB,9.0,-10.28,0.0,-0.107,0.0,26.8,0
2013,9,00-0026878,Tom Crabtree,TE,7.7,-8.89,-0.6,-0.0928,-0.0063,26.8,0
2013,9,00-0030085,Kenneth Stills,WR,6.5,-11.74,-2.8,-0.1217,-0.0295,26.8,0
2013,9,00-0030542,Terrance Williams,WR,5.3,-12.94,-4.0,-0.1337,-0.042,26.8,0
2013,9,00-0026186,Jerome Simpson,WR,4.4,-13.84,-4.9,-0.1426,-0.0515,26.8,0
2013,9,00-0030521,Justin Hunter,WR,3.3,-14.94,-6.0,-0.1533,-0.0629,26.8,0
2013,9,00-0022055,Seneca Wallace,QB,2.56,-17.74,-4.4,-0.1802,-0.0462,26.8,0
2013,9,00-0027918,Andrew Hawkins,WR,2.0,-16.24,-7.3,-0.1659,-0.0764,26.8,0
2013,9,00-0028442,Ricardo Lockette,WR,1.5,-16.74,-7.8,-0.1707,-0.0816,26.8,0
2013,9,00-0028651,Michael McNeill,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0028237,Christopher Hogan,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0025542,Dante Rosario,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0028795,Chase Reynolds,RB,0.0,-19.28,-9.0,-0.1947,-0.0939,26.8,0
2013,9,00-0024535,Eric Weems,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0029492,Jamize Olawale,RB,0.0,-19.28,-9.0,-0.1947,-0.0939,26.8,0
2013,9,00-0030181,John Doyle,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0028063,Taiwan Jones,RB,0.0,-19.28,-9.0,-0.1947,-0.0939,26.8,0
2013,9,00-0023465,Earl Miller,TE,10.3,-6.29,2.0,-0.0659,0.0211,26.8,1
2013,9,00-0029263,Russell Wilson,QB,22.28,1.98,15.32,0.0208,0.1571,26.8,1
2013,9,00-0027155,Rashad Jennings,RB,30.6,11.32,21.6,0.1174,0.2157,26.8,1
2013,9,00-0029141,Alfred Morris,RB,18.1,-1.18,9.1,-0.0125,0.0949,26.8,1
2013,9,00-0030024,Jeffrey Tuel,QB,10.86,-9.44,3.9,-0.0984,0.041,26.8,1
2013,9,00-0006101,Anthony Gonzalez,TE,23.1,6.51,14.8,0.0682,0.152,26.8,1
2013,9,00-0025410,Dwayne Bowe,WR,13.7,-4.54,4.4,-0.0477,0.0462,26.8,1
2013,9,00-0027685,Emmanuel Sanders,WR,15.8,-2.44,6.5,-0.0257,0.0681,26.8,1
2013,9,00-0026224,Harry Douglas,WR,11.2,-7.04,1.9,-0.0737,0.02,26.8,1
2013,9,00-0027140,Christopher Ogbonnaya,RB,8.9,-10.38,-0.1,-0.108,-0.0011,26.8,0
2013,9,00-0029999,Zachary Sudfeld,TE,7.6,-8.99,-0.7,-0.0938,-0.0074,26.8,0
2013,9,00-0027786,Jonathan Dwyer,RB,6.3,-12.98,-2.7,-0.1341,-0.0284,26.8,0
2013,9,00-0029673,DeVier Posey,WR,5.3,-12.94,-4.0,-0.1337,-0.042,26.8,0
2013,9,00-0030578,Cordarrelle Patterson,RB,4.3,-14.98,-4.7,-0.1538,-0.0494,26.8,0
2013,9,00-0027732,Michael Hoomanawanui,TE,3.2,-13.39,-5.1,-0.1381,-0.0536,26.8,0
2013,9,00-0027651,Dexter McCluster,WR,2.5,-15.74,-6.8,-0.1611,-0.0712,26.8,0
2013,9,00-0025396,Theodore Ginn,WR,2.0,-16.24,-7.3,-0.1659,-0.0764,26.8,0
2013,9,00-0029868,Skye Dawson,WR,1.4,-16.84,-7.9,-0.1717,-0.0826,26.8,0
2013,9,00-0027057,Brandon Tate,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0027139,John Phillips,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0030134,Michael Ford,RB,0.0,-19.28,-9.0,-0.1947,-0.0939,26.8,0
2013,9,00-0026225,Craig Stevens,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0024272,Devin Hester,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0027069,Chase Coffman,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0028958,Cory Harkey,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0026314,Joshua Morgan,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0030514,Mychal Rivera,TE,9.6,-6.99,1.3,-0.0732,0.0137,26.8,1
2013,9,00-0021678,Antonio Romo,QB,20.28,-0.02,13.32,-0.0002,0.1374,26.8,1
2013,9,00-0025439,Brian Leonard,RB,10.8,-8.48,1.8,-0.0886,0.019,26.8,1
2013,9,00-0030391,Michael James,RB,22.68,3.4,13.68,0.0357,0.141,26.8,1
2013,9,00-0026153,Jonathan Stewart,RB,9.5,-9.78,0.5,-0.1019,0.0053,26.8,1
2013,9,00-0021547,Antonio Gates,TE,14.3,-2.29,6.0,-0.0241,0.0629,26.8,1
2013,9,00-0027156,Tiquan Underwood,WR,10.9,-7.34,1.6,-0.0768,0.0168,26.8,1
2013,9,00-0029000,Cole Beasley,WR,12.8,-5.44,3.5,-0.0571,0.0368,26.8,1
2013,9,00-0027996,James Smith,WR,12.8,-5.44,3.5,-0.0571,0.0368,26.8,1
2013,9,00-0027890,Benjamin Tate,RB,8.9,-10.38,-0.1,-0.108,-0.0011,26.8,0
2013,9,00-0024242,DeAngelo Williams,RB,7.4,-11.88,-1.6,-0.1231,-0.0168,26.8,0
2013,9,00-0029033,Griffith Whalen,WR,6.2,-12.04,-3.1,-0.1247,-0.0326,26.8,0
2013,9,00-0028000,Daniel Thomas,RB,5.2,-14.08,-3.8,-0.145,-0.04,26.8,0
2013,9,00-0024389,Hubert Walker,TE,4.3,-12.29,-4.0,-0.1272,-0.042,26.8,0
2013,9,00-0028876,Collin Mooney,RB,3.2,-16.08,-5.8,-0.1644,-0.0608,26.8,0
2013,9,00-0026144,Darren McFadden,RB,2.5,-16.78,-6.5,-0.1711,-0.0681,26.8,0
2013,9,00-0023459,Aaron Rodgers,QB,1.98,-18.32,-4.98,-0.1857,-0.0523,26.8,0
2013,9,00-0028116,Aldrick Robinson,WR,1.4,-16.84,-7.9,-0.1717,-0.0826,26.8,0
2013,9,00-0028792,Kevin Cone,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0026577,Marcus Thigpen,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0028156,Ryan Taylor,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0028581,Patrick DiMarco,RB,0.0,-19.28,-9.0,-0.1947,-0.0939,26.8,0
2013,9,00-0030147,Russell Shepard,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0028238,Konrad Reuland,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0023367,Nathaniel Washington,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0029391,Sean McGrath,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0026176,Jordy Nelson,WR,10.7,-7.54,1.4,-0.0789,0.0147,26.8,1
2013,9,00-0019596,Thomas Brady,QB,33.18,12.88,26.22,0.1331,0.2556,26.8,1
2013,9,00-0026899,Shonn Greene,RB,13.6,-5.68,4.6,-0.0596,0.0483,26.8,1
2013,9,00-0026019,Danny Woodhead,RB,18.8,-0.48,9.8,-0.0051,0.1021,26.8,1
2013,9,00-0029665,Robert Griffin,QB,11.34,-8.96,4.38,-0.0935,0.046,26.8,1
2013,9,00-0027061,Jared Cook,TE,14.1,-2.49,5.8,-0.0262,0.0608,26.8,1
2013,9,00-0029159,Jermaine Kearse,WR,12.3,-5.94,3.0,-0.0623,0.0316,26.8,1
2013,9,00-0029129,Rod Streater,WR,14.8,-3.44,5.5,-0.0362,0.0577,26.8,1
2013,9,00-0026901,Burnell Wallace,WR,14.2,-4.04,4.9,-0.0425,0.0515,26.8,1
2013,9,00-0030564,DeAndre Hopkins,WR,8.4,-9.84,-0.9,-0.1025,-0.0095,26.8,0
2013,9,00-0029675,Trenton Richardson,RB,7.3,-11.98,-1.7,-0.1241,-0.0179,26.8,0
2013,9,00-0029702,Juron Criner,WR,6.2,-12.04,-3.1,-0.1247,-0.0326,26.8,0
2013,9,00-0026173,Donnie Avery,WR,5.2,-13.04,-4.1,-0.1347,-0.0431,26.8,0
2013,9,00-0029004,Lance Dunbar,RB,4.1,-15.18,-4.9,-0.1557,-0.0515,26.8,0
2013,9,00-0023496,Vincent Jackson,WR,3.1,-15.14,-6.2,-0.1553,-0.065,26.8,0
2013,9,00-0029275,Ladarius Green,TE,2.5,-14.09,-5.8,-0.145,-0.0608,26.8,0
2013,9,00-0028040,Jordan Cameron,TE,1.9,-14.69,-6.4,-0.1509,-0.0671,26.8,0
2013,9,00-0023564,Darren Sproles,RB,1.2,-18.08,-7.8,-0.1835,-0.0816,26.8,0
2013,9,00-0027796,Joseph Webb,QB,0.0,-20.3,-6.96,-0.204,-0.0729,26.8,0
2013,9,00-0028542,Lestar Jean,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0022847,Benjamin Hartsock,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0027202,Michael Palmer,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0030443,Levine Toilolo,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
2013,9,00-0027188,Chandler Hall,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0027006,Kenneth Britt,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0029677,Brandon Weeden,QB,-0.08,-20.38,-7.04,-0.2047,-0.0737,26.8,0
2013,9,00-0028017,Leonard Hankerson,WR,10.5,-7.74,1.2,-0.0809,0.0126,26.8,1
2013,9,00-0022942,Philip Rivers,QB,19.04,-1.26,12.08,-0.0133,0.1251,26.8,1
2013,9,00-0030536,Zachary Stacy,RB,35.8,16.52,26.8,0.1686,0.2604,26.8,1
2013,9,00-0025399,Marshawn Lynch,RB,18.1,-1.18,9.1,-0.0125,0.0949,26.8,1
2013,9,00-0027946,Jacob Locker,QB,10.4,-9.9,3.44,-0.1031,0.0362,26.8,1
2013,9,00-0030061,Zachary Ertz,TE,17.7,1.11,9.4,0.0117,0.098,26.8,1
2013,9,00-0030400,Marlon Brown,WR,24.4,6.16,15.1,0.0646,0.1549,26.8,1
2013,9,00-0024334,Brandon Marshall,WR,23.7,5.46,14.4,0.0573,0.1481,26.8,1
2013,9,00-0026000,Davone Bess,WR,17.4,-0.84,8.1,-0.0088,0.0847,26.8,1
2013,9,00-0029664,Joshua Gordon,WR,8.4,-9.84,-0.9,-0.1025,-0.0095,26.8,0
2013,9,00-0025860,BenJarvus Green-Ellis,RB,7.2,-12.08,-1.8,-0.1251,-0.019,26.8,0
2013,9,00-0029441,Jeremy Stewart,RB,6.2,-13.08,-2.8,-0.1351,-0.0295,26.8,0
2013,9,00-0029640,Brian Quick,WR,5.0,-13.24,-4.3,-0.1366,-0.0452,26.8,0
2013,9,00-0028043,Roy Helu,RB,3.9,-15.38,-5.1,-0.1577,-0.0536,26.8,0
2013,9,00-0027893,Damian Williams,WR,3.0,-15.24,-6.3,-0.1563,-0.066,26.8,0
2013,9,00-0029051,Jarrett Boykin,WR,2.5,-15.74,-6.8,-0.1611,-0.0712,26.8,0
2013,9,00-0026162,Felix Jones,RB,1.9,-17.38,-7.1,-0.1769,-0.0743,26.8,0
2013,9,00-0028307,Andrew Davis,WR,1.2,-17.04,-8.1,-0.1736,-0.0847,26.8,0
2013,9,00-0027755,Brandon Reed,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0024345,Domenik Hixon,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0027708,Marcus Easley,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0029108,Derek Moye,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0029934,Rodney Smith,WR,0.0,-18.24,-9.3,-0.1849,-0.097,26.8,0
2013,9,00-0029218,David Paulson,TE,0.0,-16.59,-8.3,-0.1693,-0.0867,26.8,0
