season,week,player_id,name,pos,pts,pts_above_avg,pts_above_repl,WAA_week,WAR_week,week_sigma,startable
2025,11,00-0033572,Jamal Agnew,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0038488,Brady Russell,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0039746,William Shipley,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0037557,Ronnie Rivers,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0040563,Efton Chism,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0036972,Michael Jones,QB,-0.3,-17.1,-9.28,-0.1482,-0.0818,31.8,0
2025,11,00-0037525,Jordan Mason,RB,10.5,-6.85,1.8,-0.0606,0.016,31.8,1
2025,11,00-0036898,Davis Mills,QB,16.36,-0.44,7.38,-0.0039,0.0652,31.8,1
2025,11,00-0038542,Bijan Robinson,RB,30.3,12.95,21.6,0.1134,0.1846,31.8,1
2025,11,00-0039384,Tyrone Tracy,RB,17.9,0.55,9.2,0.0049,0.0811,31.8,1
2025,11,00-0031503,Jameis Winston,QB,11.04,-5.76,2.06,-0.051,0.0183,31.8,1
2025,11,00-0034383,Dalton Schultz,TE,14.1,-1.95,5.1,-0.0173,0.0452,31.8,1
2025,11,00-0036358,Cedarian Lamb,WR,17.6,2.22,8.6,0.0197,0.0759,31.8,1
2025,11,00-0039064,Xavien Flowers,WR,11.3,-4.08,2.3,-0.0362,0.0204,31.8,1
2025,11,00-0033375,Timothy Patrick,WR,11.0,-4.38,2.0,-0.0388,0.0177,31.8,1
2025,11,00-0038120,Breece Hall,RB,8.4,-8.95,-0.3,-0.0789,-0.0027,31.8,0
2025,11,00-0038117,Wan'Dale Robinson,WR,7.6,-7.78,-1.4,-0.0687,-0.0124,31.8,0
2025,11,00-0039165,Zachariah Charbonnet,RB,6.7,-10.65,-2.0,-0.0936,-0.0177,31.8,0
2025,11,00-0038129,Cade Otton,TE,5.8,-10.25,-3.2,-0.0902,-0.0284,31.8,0
2025,11,00-0038619,Andrei Iosivas,WR,5.0,-10.38,-4.0,-0.0913,-0.0355,31.8,0
2025,11,00-0034869,Sam Darnold,QB,4.26,-12.54,-4.72,-0.1099,-0.0418,31.8,0
2025,11,00-0036988,Joshua Palmer,WR,3.7,-11.68,-5.3,-0.1025,-0.0469,31.8,0
2025,11,00-0034827,Denniston Moore,WR,3.1,-12.28,-5.9,-0.1077,-0.0522,31.8,0
2025,11,00-0036176,Mason Kinsey,WR,2.4,-12.98,-6.6,-0.1136,-0.0584,31.8,0
2025,11,00-0035359,David Sills,WR,2.1,-13.28,-6.9,-0.1162,-0.061,31.8,0
2025,11,00-0039686,Colson Yankoff,TE,1.9,-14.15,-7.1,-0.1236,-0.0628,31.8,0
2025,11,00-0039738,Blake Corum,RB,1.5,-15.85,-7.2,-0.1378,-0.0636,31.8,0
2025,11,00-0035628,D'Ernest Johnson,RB,0.6,-16.75,-8.1,-0.1453,-0.0715,31.8,0
2025,11,00-0034681,Chase Edmonds,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0036429,Charles Woerner,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,11,00-0040737,Terrance Ferguson,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,11,00-0039458,Brenden Bates,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,11,00-0031484,Christopher Manhertz,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,11,00-0034073,Ross Dwelley,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,11,00-0039407,Dylan Laube,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0040259,Gage Larvadain,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0037112,Jake Tonges,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,11,00-0040122,Ashton Jeanty,RB,9.4,-7.95,0.7,-0.0702,0.0062,31.8,1
2025,11,00-0033119,Jacoby Brissett,QB,21.88,5.08,12.9,0.045,0.113,31.8,1
2025,11,00-0040734,TreVeyon Henderson,RB,32.3,14.95,23.6,0.1303,0.2003,31.8,1
2025,11,00-0036139,Rico Dowdle,RB,15.0,-2.35,6.3,-0.0208,0.0557,31.8,1
2025,11,00-0036389,Jalen Hurts,QB,13.5,-3.3,4.52,-0.0293,0.0401,31.8,1
2025,11,00-0039793,AJ Barner,TE,21.1,5.05,12.1,0.0447,0.1061,31.8,1
2025,11,00-0038563,Tre Tucker,WR,14.7,-0.68,5.7,-0.006,0.0505,31.8,1
2025,11,00-0035640,DeKaylin Metcalf,WR,9.9,-5.48,0.9,-0.0485,0.008,31.8,1
2025,11,00-0039491,Jalen Coker,WR,11.2,-4.18,2.2,-0.037,0.0195,31.8,1
2025,11,00-0037805,Jeremy Ruckert,TE,8.3,-7.75,-0.7,-0.0685,-0.0062,31.8,0
2025,11,00-0038454,Keaton Mitchell,RB,7.4,-9.95,-1.3,-0.0876,-0.0115,31.8,0
2025,11,00-0034613,Tanner Hudson,TE,6.7,-9.35,-2.3,-0.0824,-0.0204,31.8,0
2025,11,00-0040187,Mitchell Evans,TE,5.8,-10.25,-3.2,-0.0902,-0.0284,31.8,0
2025,11,00-0037545,Rashid Shaheed,WR,4.9,-10.48,-4.1,-0.0922,-0.0363,31.8,0
2025,11,00-0035700,Joshua Jacobs,RB,4.0,-13.35,-4.7,-0.1168,-0.0416,31.8,0
2025,11,00-0040238,LeQuint Allen,RB,3.6,-13.75,-5.1,-0.1202,-0.0452,31.8,0
2025,11,00-0040170,Elic Ayomanor,WR,3.1,-12.28,-5.9,-0.1077,-0.0522,31.8,0
2025,11,00-0036841,Stephen Trammell,WR,2.3,-13.08,-6.7,-0.1145,-0.0593,31.8,0
2025,11,00-0030564,DeAndre Hopkins,WR,2.1,-13.28,-6.9,-0.1162,-0.061,31.8,0
2025,11,00-0036912,DeVonta Smith,WR,1.8,-13.58,-7.2,-0.1187,-0.0636,31.8,0
2025,11,00-0037837,Calvin Austin,WR,1.5,-13.88,-7.5,-0.1213,-0.0663,31.8,0
2025,11,00-0039299,George Holani,RB,0.6,-16.75,-8.1,-0.1453,-0.0715,31.8,0
2025,11,00-0039875,Re'Mahn Davis,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0038896,Jacob Saylors,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0038458,Owen Wright,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0040581,Dont'e Thornton,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0040024,Darius Cooper,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0039394,Casey Washington,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0038416,Tyson Bagent,QB,0.0,-16.8,-8.98,-0.1457,-0.0792,31.8,0
2025,11,00-0040131,Kyle Williams,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0040431,Dalen Cambre,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0036997,Javonte Williams,RB,10.3,-7.05,1.6,-0.0623,0.0142,31.8,1
2025,11,00-0036945,Justin Fields,QB,19.34,2.54,10.36,0.0225,0.0912,31.8,1
2025,11,00-0033923,Kareem Hunt,RB,13.2,-4.15,4.5,-0.0368,0.0399,31.8,1
2025,11,00-0035250,Devin Singletary,RB,17.7,0.35,9.0,0.0031,0.0794,31.8,1
2025,11,00-0040736,Mason Taylor,TE,9.0,-7.05,0.0,-0.0623,0.0,31.8,0
2025,11,00-0037744,Trey McBride,TE,32.5,16.45,23.5,0.1428,0.1995,31.8,1
2025,11,00-0038994,Jordan Addison,WR,10.0,-5.38,1.0,-0.0476,0.0089,31.8,1
2025,11,00-0035719,Tyshun Samuel,WR,20.7,5.32,11.7,0.0471,0.1027,31.8,1
2025,11,00-0040124,Tetairoa McMillan,WR,33.0,17.62,24.0,0.1525,0.2033,31.8,1
2025,11,00-0039356,Ja'Tavion Sanders,TE,8.2,-7.85,-0.8,-0.0693,-0.0071,31.8,0
2025,11,00-0039410,Ryan Flournoy,WR,7.2,-8.18,-1.8,-0.0722,-0.016,31.8,0
2025,11,00-0032211,Tyler Lockett,WR,6.3,-9.08,-2.7,-0.08,-0.024,31.8,0
2025,11,00-0039066,Michael Mayer,TE,5.8,-10.25,-3.2,-0.0902,-0.0284,31.8,0
2025,11,00-0033955,Jeremy McNichols,RB,4.9,-12.45,-3.8,-0.1091,-0.0337,31.8,0
2025,11,00-0038705,Emari Demercado,RB,4.0,-13.35,-4.7,-0.1168,-0.0416,31.8,0
2025,11,00-0039521,Xavier Weaver,WR,3.5,-11.88,-5.5,-0.1042,-0.0487,31.8,0
2025,11,00-0040704,Dillon Gabriel,QB,2.92,-13.88,-6.06,-0.1213,-0.0536,31.8,0
2025,11,00-0032775,Demarcus Robinson,WR,2.3,-13.08,-6.7,-0.1145,-0.0593,31.8,0
2025,11,00-0037306,John FitzPatrick,TE,2.0,-14.05,-7.0,-0.1227,-0.0619,31.8,0
2025,11,00-0038359,Xavier Smith,WR,1.8,-13.58,-7.2,-0.1187,-0.0636,31.8,0
2025,11,00-0035249,Josh Oliver,TE,1.2,-14.85,-7.8,-0.1295,-0.0689,31.8,0
2025,11,00-0040208,Tahj Brooks,RB,0.5,-16.85,-8.2,-0.1461,-0.0724,31.8,0
2025,11,00-0036842,Kene Nwangwu,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0038576,Charlie Jones,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0038573,Derius Davis,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0040218,Jimmy Horn,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0038046,Charlie Kolar,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,11,00-0040194,Jackson Hawes,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,11,00-0036567,Elijah Mitchell,RB,0.0,-17.35,-8.7,-0.1503,-0.0767,31.8,0
2025,11,00-0040154,Tai Felton,WR,0.0,-15.38,-9.0,-0.1339,-0.0794,31.8,0
2025,11,00-0036887,Luke Farrell,TE,0.0,-16.05,-9.0,-0.1395,-0.0794,31.8,0
2025,12,00-0040663,Harold Fannin,TE,10.4,-3.3,2.3,-0.0294,0.0205,31.7,1
2025,12,00-0033119,Jacoby Brissett,QB,18.68,0.61,10.56,0.0055,0.0932,31.7,1
2025,12,00-0038134,Kenneth Walker,RB,13.1,-3.48,4.9,-0.031,0.0436,31.7,1
2025,12,00-0040734,TreVeyon Henderson,RB,11.1,-5.48,2.9,-0.0487,0.0258,31.7,1
2025,12,00-0028118,Tyrod Taylor,QB,12.78,-5.29,4.66,-0.047,0.0414,31.7,1
2025,12,00-0038935,Brenton Strange,TE,16.8,3.1,8.7,0.0276,0.077,31.7,1
2025,12,00-0035359,David Sills,WR,9.6,-6.89,1.5,-0.0611,0.0134,31.7,1
2025,12,00-0036259,Bennie Jennings,WR,15.1,-1.39,7.0,-0.0124,0.0621,31.7,1
2025,12,00-0036963,Amon-Ra St. Brown,WR,29.9,13.41,21.8,0.1177,0.1868,31.7,1
2025,12,00-0035537,Ty Johnson,RB,8.2,-8.38,0.0,-0.0742,0.0,31.7,0
2025,12,00-0036754,Brock Wright,TE,7.4,-6.3,-0.7,-0.0559,-0.0062,31.7,0
2025,12,00-0040078,Brashard Smith,RB,6.6,-9.98,-1.6,-0.0882,-0.0143,31.7,0
2025,12,00-0037840,Kyren Williams,RB,5.8,-10.78,-2.4,-0.0951,-0.0214,31.7,0
2025,12,00-0031687,Dominique Mostert,RB,5.0,-11.58,-3.2,-0.102,-0.0285,31.7,0
2025,12,00-0037801,KaVontae Turpin,WR,4.2,-12.29,-3.9,-0.1081,-0.0347,31.7,0
2025,12,00-0036196,Gabriel Davis,WR,3.2,-13.29,-4.9,-0.1167,-0.0436,31.7,0
2025,12,00-0037306,John FitzPatrick,TE,2.6,-11.1,-5.5,-0.0979,-0.0489,31.7,0
2025,12,00-0034383,Dalton Schultz,TE,2.3,-11.4,-5.8,-0.1005,-0.0515,31.7,0
2025,12,00-0039521,Xavier Weaver,WR,1.9,-14.59,-6.2,-0.1277,-0.0551,31.7,0
2025,12,00-0038589,Josh Whyle,TE,1.6,-12.1,-6.5,-0.1065,-0.0577,31.7,0
2025,12,00-0038128,Malik Willis,QB,0.58,-17.49,-7.54,-0.1519,-0.0669,31.7,0
2025,12,00-0040649,Robbie Ouzts,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0038752,Jake Bobo,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0039364,Sione Vaki,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0040259,Gage Larvadain,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0039410,Ryan Flournoy,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0039041,Elijah Higgins,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0038840,Brycen Tremayne,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0037005,Tommy Tremble,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0037112,Jake Tonges,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0037292,Andrew Ogletree,TE,9.8,-3.9,1.7,-0.0347,0.0151,31.7,1
2025,12,00-0034869,Sam Darnold,QB,17.66,-0.41,9.54,-0.0036,0.0843,31.7,1
2025,12,00-0037248,James Cook,RB,21.9,5.32,13.7,0.0473,0.1202,31.7,1
2025,12,00-0038542,Bijan Robinson,RB,14.7,-1.88,6.5,-0.0167,0.0577,31.7,1
2025,12,00-0036555,Chuba Hubbard,RB,8.3,-8.28,0.1,-0.0733,0.0009,31.7,1
2025,12,00-0040126,Colston Loveland,TE,16.9,3.2,8.8,0.0285,0.0779,31.7,1
2025,12,00-0034960,Jakobi Meyers,WR,15.0,-1.49,6.9,-0.0133,0.0612,31.7,1
2025,12,00-0039064,Xavien Flowers,WR,11.9,-4.59,3.8,-0.0408,0.0338,31.7,1
2025,12,00-0040124,Tetairoa McMillan,WR,11.5,-4.99,3.4,-0.0444,0.0303,31.7,1
2025,12,00-0034857,Joshua Allen,QB,8.12,-9.95,0.0,-0.0879,0.0,31.7,0
2025,12,00-0039074,Davis Allen,TE,7.4,-6.3,-0.7,-0.0559,-0.0062,31.7,0
2025,12,00-0039032,Tyjae Spears,RB,6.5,-10.08,-1.7,-0.089,-0.0151,31.7,0
2025,12,00-0032464,Kalif Raymond,WR,5.7,-10.79,-2.4,-0.0952,-0.0214,31.7,0
2025,12,00-0033555,Mackenzie Hollins,WR,5.0,-11.49,-3.1,-0.1012,-0.0276,31.7,0
2025,12,00-0036988,Joshua Palmer,WR,4.1,-12.39,-4.0,-0.109,-0.0356,31.7,0
2025,12,00-0036862,Bennett Skowronek,WR,3.1,-13.39,-5.0,-0.1175,-0.0445,31.7,0
2025,12,00-0034753,Mark Andrews,TE,2.6,-11.1,-5.5,-0.0979,-0.0489,31.7,0
2025,12,00-0036741,Jack Stoll,TE,2.2,-11.5,-5.9,-0.1013,-0.0524,31.7,0
2025,12,00-0035249,Josh Oliver,TE,1.9,-11.8,-6.2,-0.1039,-0.0551,31.7,0
2025,12,00-0035631,Drew Sample,TE,1.5,-12.2,-6.6,-0.1074,-0.0586,31.7,0
2025,12,00-0035100,Jake Browning,QB,0.56,-17.51,-7.56,-0.1521,-0.067,31.7,0
2025,12,00-0040488,Carter Runyon,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0038396,Eric Gray,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0039299,George Holani,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0037031,Nikola Kalinic,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0036841,Stephen Trammell,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0038994,Jordan Addison,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0040241,Dominic Lovett,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0039816,Anthony Gould,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0039062,Jonathan Mingo,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0036924,Michael Carter,RB,8.8,-7.78,0.6,-0.069,0.0053,31.7,1
2025,12,00-0033873,Patrick Mahomes,QB,17.08,-0.99,8.96,-0.0088,0.0793,31.7,1
2025,12,00-0040162,Dylan Sampson,RB,16.2,-0.38,8.0,-0.0034,0.0709,31.7,1
2025,12,00-0040122,Ashton Jeanty,RB,24.8,8.22,16.6,0.0728,0.1446,31.7,1
2025,12,00-0030565,Eugene Smith,QB,13.2,-4.87,5.08,-0.0433,0.0452,31.7,1
2025,12,00-0037744,Trey McBride,TE,21.4,7.7,13.3,0.0683,0.1168,31.7,1
2025,12,00-0038619,Andrei Iosivas,WR,10.6,-5.89,2.5,-0.0523,0.0223,31.7,1
2025,12,00-0038543,Jaxon Smith-Njigba,WR,37.1,20.61,29.0,0.1773,0.2414,31.7,1
2025,12,00-0040130,Jayden Higgins,WR,13.8,-2.69,5.7,-0.0239,0.0506,31.7,1
2025,12,00-0035261,Tony Pollard,RB,8.1,-8.48,-0.1,-0.0751,-0.0009,31.7,0
2025,12,00-0037834,Brock Purdy,QB,7.32,-10.75,-0.8,-0.0948,-0.0071,31.7,0
2025,12,00-0039623,Mason Tipton,WR,6.3,-10.19,-1.8,-0.09,-0.016,31.7,0
2025,12,00-0040194,Jackson Hawes,TE,5.6,-8.1,-2.5,-0.0718,-0.0223,31.7,0
2025,12,00-0038953,Dylan Drummond,WR,4.8,-11.69,-3.3,-0.103,-0.0294,31.7,0
2025,12,00-0031588,Stefon Diggs,WR,4.0,-12.49,-4.1,-0.1098,-0.0365,31.7,0
2025,12,00-0031237,Theodore Bridgewater,QB,3.08,-14.99,-5.04,-0.131,-0.0448,31.7,0
2025,12,00-0034791,Nicholas Chubb,RB,2.5,-14.08,-5.7,-0.1234,-0.0506,31.7,0
2025,12,00-0039144,Luke Musgrave,TE,2.2,-11.5,-5.9,-0.1013,-0.0524,31.7,0
2025,12,00-0034521,Allen Lazard,WR,1.9,-14.59,-6.2,-0.1277,-0.0551,31.7,0
2025,12,00-0038979,Cedric Tillman,WR,1.5,-14.99,-6.6,-0.1311,-0.0586,31.7,0
2025,12,00-0037545,Rashid Shaheed,WR,0.5,-15.99,-7.6,-0.1395,-0.0674,31.7,0
2025,12,00-0040187,Mitchell Evans,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0033455,Anthony Firkser,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0038488,Brady Russell,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0039589,Kameron Johnson,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0033854,Oluwadare Ogunbowale,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0038896,Jacob Saylors,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0039451,Isaiah Williams,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0036425,DeeJay Dallas,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0037340,Zaire Mitchell-Paden,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0036322,Justin Jefferson,WR,8.8,-7.69,0.7,-0.0682,0.0062,31.7,1
2025,12,00-0036389,Jalen Hurts,QB,30.86,12.79,22.74,0.1125,0.1942,31.7,1
2025,12,00-0033923,Kareem Hunt,RB,20.0,3.42,11.8,0.0304,0.1039,31.7,1
2025,12,00-0033280,Christian McCaffrey,RB,26.2,9.62,18.0,0.0851,0.1561,31.7,1
2025,12,00-0026158,Joseph Flacco,QB,9.62,-8.45,1.5,-0.0748,0.0134,31.7,1
2025,12,00-0033288,George Kittle,TE,16.8,3.1,8.7,0.0276,0.077,31.7,1
2025,12,00-0037614,John Metchie,WR,18.5,2.01,10.4,0.0179,0.0918,31.7,1
2025,12,00-0040237,Keyonteze Johnson,WR,12.3,-4.19,4.2,-0.0373,0.0374,31.7,1
2025,12,00-0039894,Xavier Worthy,WR,9.9,-6.59,1.8,-0.0585,0.016,31.7,1
2025,12,00-0038129,Cade Otton,TE,8.1,-5.6,0.0,-0.0498,0.0,31.7,0
2025,12,00-0033858,Jonnu Smith,TE,7.3,-6.4,-0.8,-0.0568,-0.0071,31.7,0
2025,12,00-0035689,Dawson Knox,TE,6.2,-7.5,-1.9,-0.0665,-0.0169,31.7,0
2025,12,00-0038951,Sean Tucker,RB,5.6,-10.98,-2.6,-0.0968,-0.0231,31.7,0
2025,12,00-0039793,AJ Barner,TE,4.8,-8.9,-3.3,-0.0788,-0.0294,31.7,0
2025,12,00-0039792,Devontez Walker,WR,4.0,-12.49,-4.1,-0.1098,-0.0365,31.7,0
2025,12,00-0038997,Josh Downs,WR,3.0,-13.49,-5.1,-0.1184,-0.0453,31.7,0
2025,12,00-0037838,Isaiah Likely,TE,2.5,-11.2,-5.6,-0.0987,-0.0498,31.7,0
2025,12,00-0039356,Ja'Tavion Sanders,TE,2.1,-11.6,-6.0,-0.1022,-0.0533,31.7,0
2025,12,00-0034798,Durham Smythe,TE,1.9,-11.8,-6.2,-0.1039,-0.0551,31.7,0
2025,12,00-0038496,Xavier Gipson,WR,1.3,-15.19,-6.8,-0.1328,-0.0603,31.7,0
2025,12,00-0040208,Tahj Brooks,RB,0.5,-16.08,-7.7,-0.1402,-0.0683,31.7,0
2025,12,00-0038576,Charlie Jones,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0033439,Pharaoh Brown,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0036176,Mason Kinsey,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0040597,Brennan Presley,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0036569,Gary Brightwell,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0038519,Nikko Remigio,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0037231,Kevin Austin,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0040729,Jack Bech,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0039577,Kedon Slovis,QB,-0.08,-18.14,-8.2,-0.1573,-0.0726,31.7,0
2025,12,00-0037809,Chigoziem Okonkwo,TE,8.5,-5.2,0.4,-0.0462,0.0036,31.7,1
2025,12,00-0033077,Rayne Prescott,QB,27.06,8.99,18.94,0.0796,0.1638,31.7,1
2025,12,00-0038597,Chase Brown,RB,15.0,-1.58,6.8,-0.0141,0.0603,31.7,1
2025,12,00-0038797,Emanuel Wilson,RB,26.5,9.92,18.3,0.0877,0.1586,31.7,1
2025,12,00-0039851,Drake Maye,QB,15.96,-2.11,7.84,-0.0187,0.0695,31.7,1
2025,12,00-0033090,Hunter Henry,TE,28.0,14.3,19.9,0.1253,0.1716,31.7,1
2025,12,00-0038839,Mitchell Tinsley,WR,10.9,-5.59,2.8,-0.0497,0.0249,31.7,1
2025,12,00-0034827,Denniston Moore,WR,23.4,6.91,15.3,0.0613,0.1337,31.7,1
2025,12,00-0038559,Michael Wilson,WR,21.8,5.31,13.7,0.0472,0.1202,31.7,1
2025,12,00-0036410,Tamurice Higgins,WR,8.1,-8.39,0.0,-0.0743,0.0,31.7,0
2025,12,00-0034796,Lamar Jackson,QB,7.22,-10.85,-0.9,-0.0957,-0.008,31.7,0
2025,12,00-0039890,Adonai Mitchell,WR,6.2,-10.29,-1.9,-0.0909,-0.0169,31.7,0
2025,12,00-0036970,Kyle Pitts,TE,5.5,-8.2,-2.6,-0.0726,-0.0231,31.7,0
2025,12,00-0035250,Devin Singletary,RB,4.7,-11.88,-3.5,-0.1046,-0.0311,31.7,0
2025,12,00-0036360,Clyde Edwards-Helaire,RB,3.7,-12.88,-4.5,-0.1132,-0.04,31.7,0
2025,12,00-0036407,Jerry Jeudy,WR,2.9,-13.59,-5.2,-0.1192,-0.0462,31.7,0
2025,12,00-0034860,Dante Pettis,WR,2.4,-14.09,-5.7,-0.1235,-0.0506,31.7,0
2025,12,00-0036332,Josiah Deguara,TE,2.1,-11.6,-6.0,-0.1022,-0.0533,31.7,0
2025,12,00-0032775,Demarcus Robinson,WR,1.8,-14.69,-6.3,-0.1286,-0.0559,31.7,0
2025,12,00-0039920,Malachi Corley,WR,1.2,-15.29,-6.9,-0.1336,-0.0612,31.7,0
2025,12,00-0037594,Julius Chestnut,RB,0.3,-16.28,-7.9,-0.1419,-0.07,31.7,0
2025,12,00-0038564,Cameron Latu,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0033375,Timothy Patrick,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0038824,Ryan Miller,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0038090,Skyy Moore,WR,0.0,-16.49,-8.1,-0.1436,-0.0718,31.7,0
2025,12,00-0040205,Kalel Mullings,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0037329,Brittain Brown,RB,0.0,-16.58,-8.2,-0.1444,-0.0726,31.7,0
2025,12,00-0031484,Christopher Manhertz,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0039648,David Martin-Robinson,TE,0.0,-13.7,-8.1,-0.1202,-0.0718,31.7,0
2025,12,00-0037267,Jerome Ford,RB,-0.3,-16.88,-8.5,-0.1469,-0.0753,31.7,0
2025,12,00-0030506,Travis Kelce,TE,10.4,-3.3,2.3,-0.0294,0.0205,31.7,1
2025,12,00-0026498,John Stafford,QB,22.92,4.86,14.8,0.0432,0.1295,31.7,1
2025,12,00-0036997,Javonte Williams,RB,12.1,-4.48,3.9,-0.0398,0.0347,31.7,1
2025,12,00-0039139,Jahmyr Gibbs,RB,55.4,38.82,47.2,0.307,0.3541,31.7,1
2025,12,00-0039919,Rome Odunze,WR,8.3,-8.19,0.2,-0.0726,0.0018,31.7,1
2025,12,00-0036244,Colby Parkinson,TE,16.1,2.4,8.0,0.0214,0.0709,31.7,1
2025,12,00-0038606,Christopher Washington,WR,18.1,1.61,10.0,0.0143,0.0884,31.7,1
2025,12,00-0038117,Wan'Dale Robinson,WR,29.6,13.11,21.5,0.1151,0.1844,31.7,1
2025,12,00-0039067,Rashee Rice,WR,24.1,7.61,16.0,0.0675,0.1396,31.7,1
2025,12,00-0040743,Tyler Shough,QB,7.92,-10.15,-0.2,-0.0896,-0.0018,31.7,0
