player_id,name,pos,team,season,week,att,cmp,pass_epa,sacks,cpoe,car,tgt,rec,rec_ay,tgt_share,ay_share,team_car,team_rb_touch,fp_ppr,fp_exp,fp_act
00-0020542,Micah Ross,WR,IND,2002,1,0,0,0.0,0,,0,1,0,0.0,0.0154,0.0,60,60,0.0,,
00-0020542,Micah Ross,WR,HOU,2002,8,0,0,0.0,0,,0,3,0,0.0,0.06,,63,63,0.0,,
00-0020542,Micah Ross,WR,TEN,2002,16,0,0,0.0,0,,0,1,0,0.0,0.0189,0.0,58,47,0.0,,
00-0020562,Chad Hutchinson,QB,DAL,2002,8,24,12,-0.964,2,,1,0,0,0.0,0.0,,28,28,8.9,,
00-0020562,Chad Hutchinson,QB,DAL,2002,9,39,22,-11.632,5,,1,0,0,0.0,0.0,,27,25,4.2,,
00-0020562,Chad Hutchinson,QB,DAL,2002,11,23,11,-17.004,5,,1,0,0,0.0,0.0,,18,17,1.7,,
00-0020562,Chad Hutchinson,QB,DAL,2002,12,24,16,10.442,3,,4,0,0,0.0,0.0,0.0,31,29,16.1,,
00-0020562,Chad Hutchinson,QB,DAL,2002,13,25,12,-7.13,4,,1,0,0,0.0,0.0,,36,38,14.5,,
00-0020562,Chad Hutchinson,QB,DAL,2002,14,28,11,-11.014,0,,1,0,0,0.0,0.0,0.0,27,29,3.7,,
00-0020562,Chad Hutchinson,QB,DAL,2002,15,40,16,-19.149,3,,3,0,0,0.0,0.0,0.0,27,29,6.4,,
00-0020562,Chad Hutchinson,QB,DAL,2002,16,24,15,-28.73,7,,4,0,0,0.0,0.0,0.0,19,18,3.9,,
00-0020562,Chad Hutchinson,QB,DAL,2002,17,23,12,-9.379,5,,2,0,0,0.0,0.0,0.0,22,23,6.1,,
00-0020564,Delvin Joyce,RB,NYG,2002,5,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,28,28,0.1,,
00-0020564,Delvin Joyce,RB,NYG,2002,8,0,0,0.0,0,,1,1,1,0.0,0.0312,,23,29,1.6,,
00-0020564,Delvin Joyce,RB,NYG,2002,12,0,0,0.0,0,,0,1,0,0.0,0.025,0.0,26,29,0.0,,
00-0020583,Marc Boerigter,WR,KC,2002,2,0,0,0.0,0,,0,1,1,0.0,0.0323,0.0,28,28,6.1,,
00-0020583,Marc Boerigter,WR,KC,2002,6,0,0,0.0,0,,0,4,4,0.0,0.1379,0.0,29,30,24.5,,
00-0020583,Marc Boerigter,WR,KC,2002,8,0,0,0.0,0,,0,2,1,8,0.08,0.4211,30,29,2.7,,
00-0020583,Marc Boerigter,WR,KC,2002,10,0,0,0.0,0,,0,3,2,0.0,0.1111,,16,14,6.2,,
00-0020583,Marc Boerigter,WR,KC,2002,11,0,0,0.0,0,,0,2,1,0.0,0.1,,37,34,2.2,,
00-0020583,Marc Boerigter,WR,KC,2002,12,0,0,0.0,0,,0,1,1,0.0,0.0294,0.0,26,31,8.5,,
00-0020583,Marc Boerigter,WR,KC,2002,13,0,0,0.0,0,,0,2,2,0.0,0.08,,38,36,17.0,,
00-0020583,Marc Boerigter,WR,KC,2002,14,0,0,0.0,0,,0,2,1,0.0,0.125,,37,33,7.6,,
00-0020583,Marc Boerigter,WR,KC,2002,15,0,0,0.0,0,,0,5,0,0.0,0.1282,,26,25,0.0,,
00-0020583,Marc Boerigter,WR,KC,2002,16,0,0,0.0,0,,0,8,5,0.0,0.2222,0.0,24,24,31.4,,
00-0020583,Marc Boerigter,WR,KC,2002,17,0,0,0.0,0,,0,8,2,27,0.25,1.0,15,17,3.8,,
00-0020608,David Carr,QB,HOU,2002,1,22,10,-9.249,6,,4,0,0,0.0,0.0,-0.0,35,33,12.5,,
00-0020608,David Carr,QB,HOU,2002,2,25,6,-28.893,9,,3,0,0,0.0,0.0,0.0,25,22,0.2,,
00-0020608,David Carr,QB,HOU,2002,3,22,12,-13.193,4,,4,0,0,0.0,0.0,0.0,30,30,1.7,,
00-0020608,David Carr,QB,HOU,2002,4,29,16,-11.204,7,,2,0,0,0.0,0.0,0.0,24,24,11.2,,
00-0020608,David Carr,QB,HOU,2002,6,23,12,-1.294,5,,8,0,0,0.0,0.0,,29,22,23.7,,
00-0020608,David Carr,QB,HOU,2002,7,36,22,1.154,8,,3,0,0,0.0,0.0,,22,24,13.0,,
00-0020608,David Carr,QB,HOU,2002,8,18,11,9.555,4,,4,0,0,0.0,0.0,,63,63,12.8,,
00-0020608,David Carr,QB,HOU,2002,9,32,18,-16.628,2,,2,0,0,0.0,0.0,0.0,25,25,4.9,,
00-0020608,David Carr,QB,HOU,2002,10,34,19,-6.918,4,,3,0,0,0.0,0.0,0.0,24,26,6.9,,
00-0020608,David Carr,QB,HOU,2002,11,30,22,-6.169,4,,7,0,0,0.0,0.0,0.0,28,29,26.4,,
00-0020608,David Carr,QB,HOU,2002,12,23,10,-5.696,5,,6,0,0,0.0,0.0,,35,31,11.5,,
00-0020608,David Carr,QB,HOU,2002,13,35,20,-13.519,6,,1,0,0,0.0,0.0,,20,30,5.6,,
00-0020608,David Carr,QB,HOU,2002,14,10,3,-9.743,4,,3,0,0,0.0,0.0,,26,23,1.9,,
00-0020608,David Carr,QB,HOU,2002,15,34,19,-3.452,2,,2,0,0,0.0,0.0,0.0,24,25,3.9,,
00-0020608,David Carr,QB,HOU,2002,16,31,12,-15.01,3,,4,0,0,0.0,0.0,0.0,24,22,2.5,,
00-0020608,David Carr,QB,HOU,2002,17,40,21,-2.199,3,,3,0,0,0.0,0.0,0.0,22,25,7.3,,
00-0020676,Nick Davis,WR,MIN,2002,13,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,32,25,1.1,,
00-0020692,Eddie Drummond,WR,DET,2002,13,0,0,0.0,0,,1,1,1,0.0,0.0233,0.0,15,20,3.1,,
00-0020692,Eddie Drummond,WR,DET,2002,14,0,0,0.0,0,,1,1,1,0.0,0.027,,15,17,6.7,,
00-0020692,Eddie Drummond,WR,DET,2002,17,0,0,0.0,0,,2,1,0,0.0,0.0256,0.0,20,17,1.7,,
00-0020700,James Mungro,RB,IND,2002,9,0,0,0.0,0,,16,7,6,0.0,0.14,0.0,19,22,15.3,,
00-0020700,James Mungro,RB,IND,2002,10,0,0,0.0,0,,28,2,2,0.0,0.087,,35,32,25.4,,
00-0020700,James Mungro,RB,IND,2002,11,0,0,0.0,0,,5,0,0,0.0,0.0,0.0,34,33,0.0,,
00-0020700,James Mungro,RB,IND,2002,12,0,0,0.0,0,,7,0,0,0.0,0.0,0.0,39,39,8.2,,
00-0020700,James Mungro,RB,IND,2002,13,0,0,0.0,0,,4,1,0,0.0,0.0357,,32,29,7.3,,
00-0020700,James Mungro,RB,IND,2002,14,0,0,0.0,0,,4,2,2,0.0,0.0476,0.0,24,28,10.8,,
00-0020700,James Mungro,RB,IND,2002,15,0,0,0.0,0,,14,3,2,0.0,0.0882,0.0,33,32,20.3,,
00-0020700,James Mungro,RB,IND,2002,16,0,0,0.0,0,,8,0,0,0.0,0.0,0.0,19,21,2.1,,
00-0020700,James Mungro,RB,IND,2002,17,0,0,0.0,0,,11,1,1,0.0,0.0357,,29,31,9.3,,
00-0020739,Ricky Williams,RB,IND,2002,8,0,0,0.0,0,,3,1,1,0.0,0.0312,0.0,19,23,11.1,,
00-0020739,Ricky Williams,RB,IND,2002,13,0,0,0.0,0,,5,0,0,0.0,0.0,,32,29,1.2,,
00-0020739,Ricky Williams,RB,IND,2002,15,0,0,0.0,0,,3,1,0,0.0,0.0294,0.0,33,32,0.2,,
00-0020754,Kelly Campbell,WR,MIN,2002,11,0,0,0.0,0,,1,4,1,0.0,0.1538,0.0,37,27,3.2,,
00-0020754,Kelly Campbell,WR,MIN,2002,12,0,0,0.0,0,,0,13,6,0.0,0.2889,,25,22,18.3,,
00-0020754,Kelly Campbell,WR,MIN,2002,13,0,0,0.0,0,,0,4,0,100,0.0952,0.885,32,25,0.0,,
00-0020754,Kelly Campbell,WR,MIN,2002,14,0,0,0.0,0,,0,2,0,0.0,0.0741,0.0,25,24,0.0,,
00-0020754,Kelly Campbell,WR,MIN,2002,15,0,0,0.0,0,,0,3,2,0.0,0.0833,,25,20,6.2,,
00-0020754,Kelly Campbell,WR,MIN,2002,17,0,0,0.0,0,,0,6,4,0.0,0.2069,0.0,34,28,22.0,,
00-0020780,Frisman Jackson,WR,CLE,2002,11,1,0,-0.479,0,,0,1,1,0.0,0.0294,0.0,35,34,1.6,,
00-0020805,Jason McKie,RB,DAL,2002,17,0,0,0.0,0,,0,1,1,0.0,0.05,0.0,22,23,1.7,,
00-0020820,Jesse Chatman,RB,LAC,2002,11,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,28,35,0.0,,
00-0020820,Jesse Chatman,RB,LAC,2002,12,0,0,0.0,0,,4,0,0,0.0,0.0,0.0,20,20,1.8,,
00-0020820,Jesse Chatman,RB,LAC,2002,14,0,0,0.0,0,,1,2,2,0.0,0.0541,0.0,25,26,6.1,,
00-0020820,Jesse Chatman,RB,LAC,2002,16,0,0,0.0,0,,0,1,1,0.0,0.0263,,26,35,1.4,,
00-0020828,Josh Norman,TE,LAC,2002,1,0,0,0.0,0,,0,1,1,0.0,0.0526,,45,44,7.1,,
00-0020828,Josh Norman,TE,LAC,2002,2,0,0,0.0,0,,0,2,2,0.0,0.0714,0.0,35,35,3.8,,
00-0020828,Josh Norman,TE,LAC,2002,3,0,0,0.0,0,,0,1,0,0.0,0.0333,0.0,34,34,0.0,,
00-0020828,Josh Norman,TE,LAC,2002,5,0,0,0.0,0,,0,6,4,0.0,0.1429,0.0,18,25,6.7,,
00-0020828,Josh Norman,TE,LAC,2002,6,0,0,0.0,0,,0,3,2,0.0,0.0732,0.0,28,30,6.9,,
00-0020828,Josh Norman,TE,LAC,2002,13,0,0,0.0,0,,0,3,2,0.0,0.0769,,38,52,3.8,,
00-0020828,Josh Norman,TE,LAC,2002,14,0,0,0.0,0,,0,2,1,0.0,0.0541,0.0,25,26,3.6,,
00-0020828,Josh Norman,TE,LAC,2002,15,0,0,0.0,0,,0,1,0,0.0,0.0312,,30,32,0.0,,
00-0020828,Josh Norman,TE,LAC,2002,17,0,0,0.0,0,,0,6,4,0.0,0.125,0.0,20,22,10.2,,
00-0020849,Charles Stackhouse,RB,NYG,2002,1,0,0,0.0,0,,0,1,0,0.0,0.0222,0.0,22,28,0.0,,
00-0020849,Charles Stackhouse,RB,NYG,2002,3,0,0,0.0,0,,0,1,1,0.0,0.0263,,35,42,2.1,,
00-0020849,Charles Stackhouse,RB,NYG,2002,5,0,0,0.0,0,,0,1,0,0.0,0.037,0.0,28,28,0.0,,
00-0020849,Charles Stackhouse,RB,NYG,2002,6,0,0,0.0,0,,0,3,3,0.0,0.0968,0.0,27,29,4.6,,
00-0020849,Charles Stackhouse,RB,NYG,2002,8,0,0,0.0,0,,0,2,2,0.0,0.0625,,23,29,1.6,,
00-0020849,Charles Stackhouse,RB,NYG,2002,9,0,0,0.0,0,,0,2,1,0.0,0.0769,,35,39,1.7,,
00-0020849,Charles Stackhouse,RB,NYG,2002,10,0,0,0.0,0,,0,1,1,0.0,0.0294,0.0,35,38,7.1,,
00-0020849,Charles Stackhouse,RB,NYG,2002,12,0,0,0.0,0,,0,1,0,0.0,0.025,0.0,26,29,0.0,,
00-0020849,Charles Stackhouse,RB,NYG,2002,13,0,0,0.0,0,,0,1,0,0.0,0.0278,,25,27,0.0,,
00-0020849,Charles Stackhouse,RB,NYG,2002,14,0,0,0.0,0,,0,2,2,0.0,0.0645,,29,33,8.5,,
00-0020849,Charles Stackhouse,RB,NYG,2002,15,0,0,0.0,0,,0,1,1,0.0,0.0323,,33,34,2.0,,
00-0020849,Charles Stackhouse,RB,NYG,2002,16,0,0,0.0,0,,0,1,1,0.0,0.0345,,36,35,8.8,,
00-0020849,Charles Stackhouse,RB,NYG,2002,17,0,0,0.0,0,,0,1,1,0.0,0.0286,0.0,39,43,1.4,,
00-0020904,Eric Parker,WR,LAC,2002,11,0,0,0.0,0,,0,1,1,0.0,0.02,0.0,28,35,2.8,,
00-0020904,Eric Parker,WR,LAC,2002,13,0,0,0.0,0,,0,5,3,0.0,0.1282,,38,52,7.8,,
00-0020904,Eric Parker,WR,LAC,2002,14,0,0,0.0,0,,0,11,7,12,0.2973,0.2667,25,26,16.6,,
00-0020904,Eric Parker,WR,LAC,2002,15,0,0,0.0,0,,0,1,0,0.0,0.0312,,30,32,0.0,,
00-0020904,Eric Parker,WR,LAC,2002,16,0,0,0.0,0,,0,6,3,0.0,0.1579,,26,35,7.8,,
00-0020904,Eric Parker,WR,LAC,2002,17,0,0,0.0,0,,0,6,3,0.0,0.125,0.0,20,22,14.8,,
00-0020917,Joe Burns,RB,BUF,2002,8,0,0,0.0,0,,1,0,0,0.0,0.0,,24,22,0.0,,
00-0020917,Joe Burns,RB,BUF,2002,17,0,0,0.0,0,,4,0,0,0.0,0.0,,38,36,0.7,,
00-0020964,Tony Fisher,RB,GB,2002,3,0,0,0.0,0,,3,1,1,0.0,0.0213,0.0,31,38,2.6,,
00-0020964,Tony Fisher,RB,GB,2002,6,0,0,0.0,0,,3,0,0,0.0,0.0,,36,37,1.2,,
00-0020964,Tony Fisher,RB,GB,2002,9,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,23,27,2.8,,
00-0020964,Tony Fisher,RB,GB,2002,10,0,0,0.0,0,,12,5,4,0.0,0.119,,34,41,6.1,,
00-0020964,Tony Fisher,RB,GB,2002,12,0,0,0.0,0,,3,2,2,0.0,0.0526,0.0,23,27,3.5,,
00-0020964,Tony Fisher,RB,GB,2002,13,0,0,0.0,0,,17,2,2,0.0,0.0476,0.0,32,36,18.6,,
00-0020964,Tony Fisher,RB,GB,2002,14,0,0,0.0,0,,25,8,5,0.0,0.25,0.0,28,33,22.5,,
00-0020964,Tony Fisher,RB,GB,2002,15,0,0,0.0,0,,3,3,3,0.0,0.0909,,33,33,4.3,,
00-0020964,Tony Fisher,RB,GB,2002,16,0,0,0.0,0,,2,1,1,0.0,0.0303,0.0,30,31,1.4,,
00-0020964,Tony Fisher,RB,GB,2002,17,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,27,18,0.3,,
00-0020984,Randy Hymes,WR,BAL,2002,14,0,0,0.0,0,,0,1,0,0.0,0.0256,0.0,24,26,0.0,,
00-0020984,Randy Hymes,WR,BAL,2002,15,0,0,0.0,0,,0,4,1,0.0,0.1379,,33,31,2.1,,
00-0020984,Randy Hymes,WR,BAL,2002,16,0,0,0.0,0,,0,5,3,0.0,0.1786,0.0,29,26,6.6,,
00-0020984,Randy Hymes,WR,BAL,2002,17,0,0,0.0,0,,0,3,2,11,0.1154,0.44,23,27,9.6,,
00-0021031,John Simon,RB,TEN,2002,1,0,0,0.0,0,,0,1,1,0.0,0.0294,0.0,25,24,1.6,,
00-0021031,John Simon,RB,TEN,2002,3,0,0,0.0,0,,1,2,2,0.0,0.087,,34,38,9.6,,
00-0021031,John Simon,RB,TEN,2002,4,0,0,0.0,0,,4,4,4,0.0,0.0889,0.0,16,22,16.1,,
00-0021031,John Simon,RB,TEN,2002,5,0,0,0.0,0,,2,2,2,0.0,0.0526,0.0,15,17,10.2,,
00-0021031,John Simon,RB,TEN,2002,6,0,0,0.0,0,,0,3,3,0.0,0.0857,,40,41,2.9,,
00-0021031,John Simon,RB,TEN,2002,10,0,0,0.0,0,,1,1,1,0.0,0.0476,0.0,39,32,0.4,,
00-0021031,John Simon,RB,TEN,2002,13,0,0,0.0,0,,0,3,2,0.0,0.0714,,32,24,6.4,,
00-0021031,John Simon,RB,TEN,2002,14,0,0,0.0,0,,0,1,1,0.0,0.0435,,33,26,11.2,,
00-0021031,John Simon,RB,TEN,2002,16,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,58,47,0.1,,
00-0021048,Damien Anderson,RB,ARI,2002,5,0,0,0.0,0,,23,5,3,0.0,0.1389,0.0,29,26,12.7,,
00-0021048,Damien Anderson,RB,ARI,2002,12,0,0,0.0,0,,1,0,0,0.0,0.0,0.0,20,20,0.4,,
00-0021048,Damien Anderson,RB,ARI,2002,13,0,0,0.0,0,,0,1,0,0.0,0.0244,0.0,15,22,0.0,,
00-0021048,Damien Anderson,RB,ARI,2002,14,0,0,0.0,0,,0,1,0,0.0,0.0238,0.0,31,29,0.0,,
00-0021063,Jake Soliday,WR,ARI,2002,10,0,0,0.0,0,,0,2,1,0.0,0.0714,0.0,29,33,2.4,,
00-0021063,Jake Soliday,WR,ARI,2002,11,0,0,0.0,0,,0,5,2,9,0.1471,1.0,20,27,4.0,,
00-0021063,Jake Soliday,WR,ARI,2002,15,0,0,0.0,0,,0,1,1,0.0,0.037,0.0,31,30,1.5,,
00-0021084,Matt Schobel,TE,CIN,2002,3,0,0,0.0,0,,0,1,1,0.0,0.025,0.0,20,21,1.6,,
00-0021084,Matt Schobel,TE,CIN,2002,4,0,0,0.0,0,,0,1,1,0.0,0.0333,0.0,29,28,1.4,,
00-0021084,Matt Schobel,TE,CIN,2002,5,0,0,0.0,0,,0,3,2,0.0,0.0714,0.0,24,32,3.5,,
00-0021084,Matt Schobel,TE,CIN,2002,6,0,0,0.0,0,,0,1,1,0.0,0.0286,0.0,24,20,2.2,,
00-0021084,Matt Schobel,TE,CIN,2002,8,0,0,0.0,0,,0,2,1,0.0,0.087,,40,34,7.8,,
00-0021084,Matt Schobel,TE,CIN,2002,9,0,0,0.0,0,,0,4,4,0.0,0.1538,,35,34,8.1,,
00-0021084,Matt Schobel,TE,CIN,2002,10,0,0,0.0,0,,0,1,1,0.0,0.025,0.0,28,35,1.8,,
00-0021084,Matt Schobel,TE,CIN,2002,11,0,0,0.0,0,,0,3,2,0.0,0.1,,22,24,3.7,,
00-0021084,Matt Schobel,TE,CIN,2002,12,0,0,0.0,0,,0,4,3,0.0,0.1026,,21,21,12.7,,
00-0021084,Matt Schobel,TE,CIN,2002,13,0,0,0.0,0,,0,4,4,0.0,0.0909,0.0,29,35,7.2,,
00-0021084,Matt Schobel,TE,CIN,2002,14,0,0,0.0,0,,0,2,2,0.0,0.0606,,29,29,2.9,,
00-0021084,Matt Schobel,TE,CIN,2002,15,0,0,0.0,0,,0,5,3,0.0,0.122,0.0,24,25,4.7,,
00-0021084,Matt Schobel,TE,CIN,2002,16,0,0,0.0,0,,0,3,1,0.0,0.075,0.0,39,40,1.2,,
00-0021084,Matt Schobel,TE,CIN,2002,17,0,0,0.0,0,,0,2,1,0.0,0.0588,0.0,18,18,1.4,,
00-0021087,Omar Easy,RB,KC,2002,16,0,0,0.0,0,,0,4,3,0.0,0.1111,0.0,24,24,11.3,,
00-0021087,Omar Easy,RB,KC,2002,17,0,0,0.0,0,,0,1,0,0.0,0.0312,0.0,15,17,0.0,,
00-0021090,Chris Luzar,TE,NYJ,2002,4,0,0,0.0,0,,0,1,1,0.0,0.0189,0.0,62,64,1.5,,
00-0021090,Chris Luzar,TE,JAX,2002,15,0,0,0.0,0,,0,1,0,0.0,0.037,,30,31,0.0,,
00-0021093,Herb Haygood,WR,DEN,2002,13,0,0,0.0,0,,0,1,0,0.0,0.0256,0.0,27,32,0.0,,
00-0021094,Jason McAddley,WR,ARI,2002,9,0,0,0.0,0,,0,3,2,0.0,0.1071,0.0,19,23,5.0,,
00-0021094,Jason McAddley,WR,ARI,2002,10,0,0,0.0,0,,0,8,5,0.0,0.2857,0.0,29,33,16.3,,
00-0021094,Jason McAddley,WR,ARI,2002,11,0,0,0.0,0,,0,3,1,0.0,0.0882,0.0,20,27,8.2,,
00-0021094,Jason McAddley,WR,ARI,2002,12,0,0,0.0,0,,0,11,2,16,0.3333,0.5714,20,20,4.0,,
00-0021094,Jason McAddley,WR,ARI,2002,13,0,0,0.0,0,,0,10,2,15,0.2439,0.2239,15,22,5.2,,
00-0021094,Jason McAddley,WR,ARI,2002,14,0,0,0.0,0,,0,14,5,0.0,0.3333,0.0,31,29,9.8,,
00-0021094,Jason McAddley,WR,ARI,2002,15,0,0,0.0,0,,0,4,3,0.0,0.1481,0.0,31,30,8.7,,
00-0021094,Jason McAddley,WR,ARI,2002,16,0,0,0.0,0,,0,7,2,41,0.2692,1.0,24,28,3.2,,
00-0021094,Jason McAddley,WR,ARI,2002,17,0,0,0.0,0,,0,9,3,14,0.3,1.0,19,21,6.8,,
00-0021100,Jeb Putzier,TE,DEN,2002,11,0,0,0.0,0,,0,1,0,0.0,0.0345,0.0,34,34,0.0,,
00-0021121,Atnaf Harris,WR,HOU,2002,17,0,0,0.0,0,,0,2,1,0.0,0.0526,0.0,22,25,1.8,,
00-0021141,Joey Harrington,QB,DET,2002,1,11,4,-0.808,0,,0,0,0,0.0,0.0,0.0,19,12,1.6,,
00-0021141,Joey Harrington,QB,DET,2002,2,7,3,-6.865,0,,0,0,0,0.0,0.0,0.0,22,21,-1.6,,
00-0021141,Joey Harrington,QB,DET,2002,3,35,15,-15.629,1,,0,0,0,0.0,0.0,0.0,21,20,7.3,,
00-0021141,Joey Harrington,QB,DET,2002,4,35,20,8.434,0,,2,0,0,0.0,0.0,,30,24,14.4,,
00-0021141,Joey Harrington,QB,DET,2002,6,41,25,9.571,1,,1,0,0,0.0,0.0,0.0,17,16,18.4,,
00-0021141,Joey Harrington,QB,DET,2002,7,29,16,-8.487,2,,2,0,0,0.0,0.0,,39,40,6.7,,
00-0021141,Joey Harrington,QB,DET,2002,8,42,20,-3.417,0,,0,0,0,0.0,0.0,0.0,24,32,10.0,,
00-0021141,Joey Harrington,QB,DET,2002,9,33,14,-17.216,1,,0,0,0,0.0,0.0,0.0,23,23,0.2,,
00-0021141,Joey Harrington,QB,DET,2002,10,44,20,-20.16,0,,1,0,0,0.0,0.0,-0.0,17,20,13.4,,
00-0021141,Joey Harrington,QB,DET,2002,11,30,15,-6.748,0,,0,0,0,0.0,0.0,0.0,20,22,12.8,,
00-0021141,Joey Harrington,QB,DET,2002,12,40,21,0.979,2,,1,0,0,0.0,0.0,0.0,29,28,10.5,,
00-0021141,Joey Harrington,QB,DET,2002,13,44,22,-18.313,0,,0,0,0,0.0,0.0,0.0,15,20,2.4,,
00-0021141,Joey Harrington,QB,DET,2002,14,37,20,-4.476,0,,0,0,0,0.0,0.0,,15,17,10.1,,
00-0021141,Joey Harrington,QB,DET,2002,15,1,0,-3.645,1,,0,0,0,0.0,0.0,0.0,26,20,0.0,,
00-0021147,Donte' Stallworth,WR,NO,2002,1,0,0,0.0,0,,0,6,4,0.0,0.1538,0.0,34,35,16.3,,
00-0021147,Donte' Stallworth,WR,NO,2002,2,0,0,0.0,0,,0,4,4,0.0,0.1538,0.0,28,23,15.9,,
00-0021147,Donte' Stallworth,WR,NO,2002,3,0,0,0.0,0,,0,7,4,0.0,0.2059,0.0,24,21,14.3,,
00-0021147,Donte' Stallworth,WR,NO,2002,4,0,0,0.0,0,,0,4,3,0.0,0.0833,0.0,16,20,10.4,,
00-0021147,Donte' Stallworth,WR,NO,2002,8,0,0,0.0,0,,0,4,2,0.0,0.125,0.0,24,23,4.9,,
00-0021147,Donte' Stallworth,WR,NO,2002,10,0,0,0.0,0,,0,7,3,0.0,0.2,,25,25,15.5,,
00-0021147,Donte' Stallworth,WR,NO,2002,11,0,0,0.0,0,,1,4,2,0.0,0.1333,0.0,21,20,9.6,,
00-0021147,Donte' Stallworth,WR,NO,2002,12,0,0,0.0,0,,0,6,2,15,0.1538,0.4839,21,23,4.4,,
00-0021147,Donte' Stallworth,WR,NO,2002,13,0,0,0.0,0,,0,3,1,0.0,0.1154,,31,28,1.9,,
00-0021147,Donte' Stallworth,WR,NO,2002,14,0,0,0.0,0,,0,3,3,0.0,0.0938,,41,35,14.7,,
00-0021147,Donte' Stallworth,WR,NO,2002,15,0,0,0.0,0,,0,6,4,0.0,0.1875,,22,22,8.2,,
00-0021147,Donte' Stallworth,WR,NO,2002,16,0,0,0.0,0,,1,9,6,0.0,0.2432,,20,15,23.5,,
00-0021147,Donte' Stallworth,WR,NO,2002,17,0,0,0.0,0,,0,6,4,8,0.2,0.5333,30,30,10.0,,
00-0021148,Jeremy Shockey,TE,NYG,2002,1,0,0,0.0,0,,0,7,3,0.0,0.1556,0.0,22,28,7.4,,
00-0021148,Jeremy Shockey,TE,NYG,2002,2,0,0,0.0,0,,0,5,4,0.0,0.2,0.0,38,37,15.0,,
00-0021148,Jeremy Shockey,TE,NYG,2002,3,0,0,0.0,0,,0,9,4,0.0,0.2368,,35,42,8.8,,
00-0021148,Jeremy Shockey,TE,NYG,2002,4,0,0,0.0,0,,0,7,4,26,0.2,0.8125,17,23,9.6,,
00-0021148,Jeremy Shockey,TE,NYG,2002,5,0,0,0.0,0,,0,1,1,0.0,0.037,0.0,28,28,2.1,,
00-0021148,Jeremy Shockey,TE,NYG,2002,8,0,0,0.0,0,,0,8,6,0.0,0.25,,23,29,12.9,,
00-0021148,Jeremy Shockey,TE,NYG,2002,9,0,0,0.0,0,,0,4,2,0.0,0.1538,,35,39,4.4,,
00-0021148,Jeremy Shockey,TE,NYG,2002,10,0,0,0.0,0,,0,9,3,7,0.2647,1.0,35,38,4.9,,
00-0021148,Jeremy Shockey,TE,NYG,2002,11,0,0,0.0,0,,0,18,11,7,0.3913,0.3684,38,36,20.1,,
00-0021148,Jeremy Shockey,TE,NYG,2002,12,0,0,0.0,0,,0,11,4,5,0.275,0.2,26,29,10.0,,
00-0021148,Jeremy Shockey,TE,NYG,2002,13,0,0,0.0,0,,0,10,7,0.0,0.2778,,25,27,14.1,,
00-0021148,Jeremy Shockey,TE,NYG,2002,14,0,0,0.0,0,,0,9,5,0.0,0.2903,,29,33,13.9,,
00-0021148,Jeremy Shockey,TE,NYG,2002,15,0,0,0.0,0,,0,8,3,0.0,0.2581,,33,34,5.8,,
00-0021148,Jeremy Shockey,TE,NYG,2002,16,0,0,0.0,0,,0,8,7,0.0,0.2759,,36,35,16.6,,
00-0021148,Jeremy Shockey,TE,NYG,2002,17,0,0,0.0,0,,0,13,10,6,0.3714,1.0,39,43,25.8,,
00-0021150,William Green,RB,CLE,2002,1,0,0,0.0,0,,8,1,0,0.0,0.025,,20,23,1.7,,
00-0021150,William Green,RB,CLE,2002,2,0,0,0.0,0,,17,2,0,0.0,0.0667,,27,28,3.6,,
00-0021150,William Green,RB,CLE,2002,3,0,0,0.0,0,,8,1,1,0.0,0.02,0.0,20,27,0.1,,
00-0021150,William Green,RB,CLE,2002,4,0,0,0.0,0,,7,1,0,0.0,0.0345,0.0,24,26,1.6,,
00-0021150,William Green,RB,CLE,2002,5,0,0,0.0,0,,4,1,0,26,0.0213,0.4407,17,15,0.2,,
00-0021150,William Green,RB,CLE,2002,6,0,0,0.0,0,,8,0,0,0.0,0.0,0.0,18,27,2.2,,
00-0021150,William Green,RB,CLE,2002,7,0,0,0.0,0,,12,0,0,0.0,0.0,,24,30,8.4,,
00-0021150,William Green,RB,CLE,2002,8,0,0,0.0,0,,3,0,0,0.0,0.0,,21,24,0.8,,
00-0021150,William Green,RB,CLE,2002,9,0,0,0.0,0,,4,0,0,0.0,0.0,0.0,14,13,1.0,,
00-0021150,William Green,RB,CLE,2002,11,0,0,0.0,0,,25,2,2,0.0,0.0588,0.0,35,34,12.0,,
00-0021150,William Green,RB,CLE,2002,12,0,0,0.0,0,,28,1,0,0.0,0.0455,0.0,37,31,17.4,,
00-0021150,William Green,RB,CLE,2002,13,0,0,0.0,0,,24,4,3,0.0,0.1481,0.0,28,32,16.8,,
00-0021150,William Green,RB,CLE,2002,14,0,0,0.0,0,,26,4,3,0.0,0.0833,0.0,64,68,23.4,,
00-0021150,William Green,RB,CLE,2002,15,0,0,0.0,0,,22,4,3,0.0,0.1212,,28,34,18.3,,
00-0021150,William Green,RB,CLE,2002,16,0,0,0.0,0,,20,2,2,0.0,0.0645,0.0,26,30,7.8,,
